Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-04-09 19:00:00,8.27743911743164,8.490854263305664,8.262194633483887,8.445121765136719,684700
1992-04-10 19:00:00,8.47560977935791,8.582317352294922,8.47560977935791,8.582317352294922,1999160
1992-04-13 19:00:00,8.536584854125977,8.582317352294922,8.536584854125977,8.582317352294922,629760
1992-04-14 19:00:00,8.59756088256836,8.643293380737305,8.55182933807373,8.612805366516113,823280
1992-04-15 19:00:00,8.658536911010742,8.689023971557617,8.521341323852539,8.521341323852539,1388260
1992-04-16 19:00:00,8.521341323852539,8.643293380737305,8.521341323852539,8.582317352294922,694540
1992-04-20 19:00:00,8.55182933807373,8.55182933807373,8.414633750915527,8.460366249084473,1581780
1992-04-21 19:00:00,8.460366249084473,8.506097793579102,8.338415145874023,8.338415145874023,1201300
1992-04-22 19:00:00,8.384145736694336,8.39939022064209,8.24695110321045,8.262194633483887,1271820
1992-04-23 19:00:00,8.24695110321045,8.292682647705078,8.140243530273438,8.140243530273438,1832700
1992-04-24 19:00:00,8.155488014221191,8.353658676147461,8.140243530273438,8.292682647705078,854440
1992-04-27 19:00:00,8.292682647705078,8.429878234863281,8.292682647705078,8.429878234863281,728160
1992-04-28 19:00:00,8.39939022064209,8.39939022064209,8.32317066192627,8.353658676147461,765880
1992-04-29 19:00:00,8.353658676147461,8.429878234863281,8.353658676147461,8.39939022064209,631400
1992-04-30 19:00:00,8.39939022064209,8.567072868347168,8.368902206420898,8.567072868347168,639600
1992-05-01 19:00:00,8.59756088256836,8.59756088256836,8.47560977935791,8.536584854125977,359980
1992-05-04 19:00:00,8.536584854125977,8.612805366516113,8.536584854125977,8.59756088256836,682240
1992-05-05 19:00:00,8.59756088256836,8.67378044128418,8.582317352294922,8.67378044128418,994660
1992-05-06 19:00:00,8.67378044128418,8.87195110321045,8.67378044128418,8.780488014221191,930700
1992-05-07 19:00:00,8.75,8.75,8.658536911010742,8.689023971557617,405900
1992-05-08 19:00:00,8.704268455505371,8.75,8.67378044128418,8.75,358340
1992-05-11 19:00:00,8.719511985778809,8.82621955871582,8.719511985778809,8.82621955871582,947100
1992-05-12 19:00:00,8.795731544494629,8.810976028442383,8.780488014221191,8.780488014221191,460840
1992-05-13 19:00:00,8.780488014221191,8.795731544494629,8.75,8.765243530273438,400980
1992-05-14 19:00:00,8.75,8.75,8.689023971557617,8.704268455505371,499380
1992-05-15 19:00:00,8.704268455505371,8.704268455505371,8.67378044128418,8.689023971557617,639600
1992-05-18 19:00:00,8.719511985778809,8.780488014221191,8.719511985778809,8.765243530273438,218940
1992-05-19 19:00:00,8.765243530273438,8.765243530273438,8.719511985778809,8.719511985778809,2423100
