Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1993-01-25 20:00:00,4.625,4.625,4.5,4.5,80000
1993-01-26 20:00:00,4.5,4.5625,4.4375,4.46875,415600
1993-01-27 20:00:00,4.5625,4.5625,4.3125,4.3125,400400
1993-01-28 20:00:00,4.4375,4.4375,4.25,4.3125,326400
1993-01-29 20:00:00,4.25,4.4375,4.25,4.3125,179600
1993-02-01 20:00:00,4.3125,4.4375,4.3125,4.375,179200
1993-02-02 20:00:00,4.25,4.5,4.25,4.5,149600
1993-02-03 20:00:00,4.5,4.625,4.375,4.625,154800
1993-02-04 20:00:00,4.625,4.625,4.5,4.5,182400
1993-02-05 20:00:00,4.5,4.625,4.4375,4.46875,358000
1993-02-08 20:00:00,4.5625,4.5625,4.4375,4.4375,79600
1993-02-09 20:00:00,4.5625,4.5625,4.3125,4.5,272800
1993-02-10 20:00:00,4.4375,4.4375,4.0625,4.0625,596400
1993-02-11 20:00:00,4.25,4.25,4.0625,4.09375,707600
1993-02-12 20:00:00,4.25,4.25,4.0625,4.0625,32800
1993-02-16 20:00:00,4.0,4.125,3.625,3.8125,246000
1993-02-17 20:00:00,3.8125,3.8125,3.6875,3.75,56400
1993-02-18 20:00:00,3.875,3.9375,3.625,3.6875,258000
1993-02-19 20:00:00,3.8125,3.8125,3.6875,3.75,374000
1993-02-22 20:00:00,3.75,3.8125,3.25,3.34375,472400
1993-02-23 20:00:00,3.5,3.6875,3.46875,3.6875,214800
1993-02-24 20:00:00,3.5625,3.6875,3.4375,3.625,120800
1993-02-25 20:00:00,3.625,3.75,3.53125,3.625,119600
1993-02-26 20:00:00,3.75,3.75,3.59375,3.75,198400
1993-03-01 20:00:00,3.65625,3.75,3.5625,3.625,165600
1993-03-02 20:00:00,3.6875,3.75,3.5,3.71875,328400
1993-03-03 20:00:00,3.75,3.75,3.625,3.71875,43600
1993-03-04 20:00:00,3.625,3.75,3.625,3.75,48800
1993-03-05 20:00:00,3.625,3.75,3.625,3.75,27200
1993-03-08 20:00:00,3.75,3.8125,3.625,3.6875,489600
1993-03-09 20:00:00,3.625,3.78125,3.625,3.71875,92800
1993-03-10 20:00:00,3.71875,3.8125,3.71875,3.8125,269200
1993-03-11 20:00:00,3.75,3.8125,3.71875,3.71875,183200
1993-03-12 20:00:00,3.6875,3.8125,3.5625,3.65625,184800
1993-03-15 20:00:00,3.8125,3.8125,3.5625,3.6875,81600
1993-03-16 20:00:00,3.75,3.75,3.5625,3.6875,284800
1993-03-17 20:00:00,3.6875,3.8125,3.5625,3.5625,30400
1993-03-18 20:00:00,3.5625,3.8125,3.5625,3.8125,12000
1993-03-19 20:00:00,3.8125,3.8125,3.625,3.8125,60400
1993-03-22 20:00:00,3.8125,3.8125,3.625,3.71875,18000
1993-03-23 20:00:00,3.625,3.6875,3.5,3.5625,389600
1993-03-24 20:00:00,3.6875,3.75,3.625,3.75,321200
1993-03-25 20:00:00,3.65625,3.75,3.65625,3.75,124800
1993-03-26 20:00:00,3.625,3.75,3.625,3.75,38000
1993-03-29 20:00:00,3.625,3.75,3.625,3.75,19600
1993-03-30 20:00:00,3.625,3.75,3.625,3.625,25200
1993-03-31 20:00:00,3.625,3.75,3.625,3.75,32400
1993-04-01 20:00:00,3.625,3.75,3.625,3.625,138800
1993-04-02 20:00:00,3.625,3.75,3.5,3.625,103200
1993-04-04 20:00:00,3.5,3.71875,3.5,3.71875,49600
1993-04-05 20:00:00,3.75,3.75,3.625,3.625,66400
1993-04-06 20:00:00,3.625,3.75,3.625,3.75,57200
1993-04-07 20:00:00,3.625,3.75,3.625,3.75,8800
1993-04-11 20:00:00,3.75,3.75,3.625,3.75,64000
1993-04-12 20:00:00,3.75,3.75,3.5,3.5,42400
1993-04-13 20:00:00,3.5,3.6875,3.5,3.5625,81200
1993-04-14 20:00:00,3.5625,3.5625,3.4375,3.4375,10000
1993-04-15 20:00:00,3.5625,3.5625,3.4375,3.5625,41200
1993-04-18 20:00:00,3.5625,3.5625,3.3125,3.375,171600
1993-04-19 20:00:00,3.4375,3.4375,3.3125,3.3125,18800
1993-04-20 20:00:00,3.3125,3.4375,3.3125,3.4375,6400
1993-04-21 20:00:00,3.5,3.5625,3.3125,3.5625,59600
1993-04-22 20:00:00,3.5625,3.5625,3.375,3.5625,8400
1993-04-25 20:00:00,3.5625,3.5625,3.375,3.4375,20400
1993-04-26 20:00:00,3.375,3.5,3.375,3.4375,45200
1993-04-27 20:00:00,3.5,3.5,3.375,3.5,50800
1993-04-28 20:00:00,3.5,3.5,3.375,3.5,28400
1993-04-29 20:00:00,3.375,3.59375,3.375,3.5625,62000
1993-05-02 20:00:00,3.625,3.8125,3.625,3.75,98000
1993-05-03 20:00:00,3.625,3.625,3.375,3.375,149600
1993-05-04 20:00:00,3.375,3.5625,3.375,3.5625,50800
1993-05-05 20:00:00,3.4375,3.6875,3.4375,3.6875,47600
1993-05-06 20:00:00,3.6875,3.6875,3.5,3.5625,14800
1993-05-09 20:00:00,3.625,3.625,3.4375,3.4375,36800
1993-05-10 20:00:00,3.4375,3.5625,3.4375,3.4375,54400
1993-05-11 20:00:00,3.4375,3.5625,3.4375,3.5,121200
1993-05-12 20:00:00,3.4375,3.5625,3.4375,3.4375,73600
1993-05-13 20:00:00,3.4375,3.5625,3.4375,3.5625,4000
1993-05-16 20:00:00,3.5625,3.5625,3.4375,3.4375,13200
1993-05-17 20:00:00,3.4375,3.5625,3.4375,3.4375,8800
1993-05-18 20:00:00,3.5625,3.5625,3.4375,3.5625,7200
1993-05-19 20:00:00,3.5,3.5625,3.4375,3.4375,28000
1993-05-20 20:00:00,3.4375,3.5625,3.4375,3.4375,77200
1993-05-23 20:00:00,3.5625,3.5625,3.4375,3.4375,15200
1993-05-24 20:00:00,3.4375,3.4375,3.4375,3.4375,27200
1993-05-25 20:00:00,3.5625,3.5625,3.4375,3.5625,4000
1993-05-26 20:00:00,3.4375,3.5625,3.4375,3.4375,12800
1993-05-27 20:00:00,3.5625,3.5625,3.4375,3.5,22800
1993-05-31 20:00:00,3.5625,3.5625,3.4375,3.5625,13600
1993-06-01 20:00:00,3.4375,3.5625,3.4375,3.4375,5600
1993-06-02 20:00:00,3.4375,3.5625,3.4375,3.5625,7200
1993-06-03 20:00:00,3.5625,3.5625,3.4375,3.5,129200
1993-06-06 20:00:00,3.375,3.46875,3.375,3.375,11600
1993-06-07 20:00:00,3.3125,3.5,3.3125,3.375,18000
1993-06-08 20:00:00,3.375,3.4375,3.3125,3.3125,29200
1993-06-09 20:00:00,3.4375,3.4375,3.3125,3.3125,31600
1993-06-10 20:00:00,3.4375,3.4375,3.3125,3.3125,29200
