Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-19 20:00:00,8.378400802612305,8.747132301330566,8.378400802612305,8.501311302185059,0
1992-02-20 20:00:00,8.378400802612305,8.747132301330566,8.378400802612305,8.501311302185059,0
1992-02-21 20:00:00,8.378400802612305,8.747132301330566,8.378400802612305,8.501311302185059,439954
1992-02-24 20:00:00,8.521796226501465,8.521796226501465,8.071124076843262,8.235005378723145,411275
1992-02-25 20:00:00,8.275975227355957,8.296460151672363,8.03015422821045,8.071124076843262,363679
1992-02-26 20:00:00,7.948214054107666,8.194034576416016,7.948214054107666,8.03015422821045,339271
1992-02-27 20:00:00,8.275975227355957,8.685676574707031,8.235005378723145,8.235005378723145,728579
1992-02-28 20:00:00,8.235005378723145,8.31694507598877,7.9891839027404785,8.112093925476074,272149
1992-03-02 20:00:00,8.071124076843262,8.112093925476074,7.948214054107666,8.112093925476074,341712
1992-03-03 20:00:00,8.071124076843262,8.153064727783203,7.9891839027404785,8.112093925476074,177263
1992-03-04 20:00:00,8.112093925476074,8.153064727783203,8.03015422821045,8.153064727783203,180924
1992-03-05 20:00:00,8.112093925476074,8.194034576416016,8.071124076843262,8.071124076843262,108616
1992-03-06 20:00:00,8.03015422821045,8.153064727783203,7.948214054107666,8.071124076843262,122040
1992-03-09 20:00:00,8.03015422821045,8.112093925476074,7.9891839027404785,8.112093925476074,68037
1992-03-10 20:00:00,8.112093925476074,8.31694507598877,8.03015422821045,8.31694507598877,131803
1992-03-11 20:00:00,8.235005378723145,8.275975227355957,7.9891839027404785,8.112093925476074,149194
1992-03-12 20:00:00,7.9891839027404785,8.153064727783203,7.948214054107666,8.153064727783203,210824
1992-03-13 20:00:00,8.194034576416016,8.194034576416016,7.948214054107666,8.03015422821045,54003
1992-03-16 20:00:00,8.071124076843262,8.194034576416016,7.743362903594971,7.866272926330566,216316
1992-03-17 20:00:00,7.866272926330566,7.948214054107666,7.743362903594971,7.9072442054748535,123871
1992-03-18 20:00:00,8.112093925476074,8.808587074279785,8.071124076843262,8.808587074279785,688611
1992-03-19 20:00:00,9.01343822479248,9.750901222229004,9.01343822479248,9.423139572143555,1156024
1992-03-20 20:00:00,9.423139572143555,9.505080223083496,9.01343822479248,9.054408073425293,394799
1992-03-23 20:00:00,9.177318572998047,9.177318572998047,8.60373592376709,8.685676574707031,464057
1992-03-24 20:00:00,8.644706726074219,8.72664737701416,8.31694507598877,8.521796226501465,580300
1992-03-25 20:00:00,8.480826377868652,9.546050071716309,8.480826377868652,9.423139572143555,1162126
1992-03-26 20:00:00,9.259259223937988,9.259259223937988,8.685676574707031,9.177318572998047,975405
1992-03-27 20:00:00,9.259259223937988,9.259259223937988,8.808587074279785,8.849557876586914,522026
1992-03-30 20:00:00,9.01343822479248,9.095378875732422,8.194034576416016,8.194034576416016,494872
1992-03-31 20:00:00,8.112093925476074,8.439855575561523,8.03015422821045,8.31694507598877,634913
1992-04-01 20:00:00,8.275975227355957,8.644706726074219,8.153064727783203,8.60373592376709,406393
1992-04-02 20:00:00,8.685676574707031,8.767617225646973,8.60373592376709,8.644706726074219,421038
1992-04-03 20:00:00,8.521796226501465,8.521796226501465,8.31694507598877,8.398885726928711,228520
1992-04-05 20:00:00,8.398885726928711,8.767617225646973,8.398885726928711,8.685676574707031,448802
1992-04-06 20:00:00,8.644706726074219,8.685676574707031,8.194034576416016,8.31694507598877,149499
1992-04-07 20:00:00,8.03015422821045,8.398885726928711,7.948214054107666,8.194034576416016,958319
1992-04-08 20:00:00,8.153064727783203,8.685676574707031,8.03015422821045,8.562766075134277,301439
1992-04-09 20:00:00,8.60373592376709,8.890527725219727,8.439855575561523,8.480826377868652,325237
1992-04-12 20:00:00,8.398885726928711,8.480826377868652,8.194034576416016,8.31694507598877,339881
1992-04-13 20:00:00,8.357914924621582,8.398885726928711,8.275975227355957,8.357914924621582,213570
1992-04-14 20:00:00,8.357914924621582,8.849557876586914,8.194034576416016,8.644706726074219,896689
1992-04-15 20:00:00,8.644706726074219,8.644706726074219,8.235005378723145,8.275975227355957,172687
1992-04-19 20:00:00,8.235005378723145,8.398885726928711,8.194034576416016,8.31694507598877,261166
1992-04-20 20:00:00,8.275975227355957,8.275975227355957,7.661421775817871,7.702393054962158,526603
1992-04-21 20:00:00,7.743362903594971,7.825303077697754,7.415600776672363,7.415600776672363,444531
1992-04-22 20:00:00,7.292691230773926,7.620451927185059,7.046870231628418,7.45657205581665,606234
1992-04-23 20:00:00,7.538512229919434,7.866272926330566,7.538512229919434,7.579482078552246,334695
1992-04-26 20:00:00,7.661421775817871,7.948214054107666,7.579482078552246,7.579482078552246,288320
1992-04-27 20:00:00,7.620451927185059,7.661421775817871,7.251720905303955,7.251720905303955,399376
1992-04-28 20:00:00,7.210751056671143,7.251720905303955,6.882988929748535,7.005899906158447,338356
1992-04-29 20:00:00,7.046870231628418,7.374630928039551,7.046870231628418,7.210751056671143,841771
