Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-21 20:00:00,7.45543909072876,7.569697856903076,7.426874160766602,7.569697856903076,244618
1992-02-24 20:00:00,7.569697856903076,7.569697856903076,7.3126139640808105,7.369743824005127,643710
1992-02-25 20:00:00,7.369743824005127,7.369743824005127,7.169789791107178,7.169789791107178,354894
1992-02-26 20:00:00,7.169789791107178,7.341178894042969,7.169789791107178,7.255484104156494,602575
1992-02-27 20:00:00,7.284049034118652,7.3126139640808105,7.255484104156494,7.284049034118652,297130
1992-02-28 20:00:00,7.284049034118652,7.284049034118652,7.198355197906494,7.255484104156494,422284
1992-03-02 20:00:00,7.226920127868652,7.226920127868652,6.9984002113342285,7.026965141296387,389902
1992-03-03 20:00:00,6.9984002113342285,7.026965141296387,6.969834804534912,6.969834804534912,489674
1992-03-04 20:00:00,6.969834804534912,7.026965141296387,6.969834804534912,6.969834804534912,553126
1992-03-05 20:00:00,6.969834804534912,7.084095001220703,6.855576038360596,6.855576038360596,526433
1992-03-06 20:00:00,6.741315841674805,6.855576038360596,6.741315841674805,6.855576038360596,4291981
1992-03-09 20:00:00,6.855576038360596,6.884140968322754,6.798446178436279,6.8270111083984375,853758
1992-03-10 20:00:00,6.855576038360596,6.9984002113342285,6.8270111083984375,6.969834804534912,976286
1992-03-11 20:00:00,6.9984002113342285,6.9984002113342285,6.912705898284912,6.94127082824707,402154
1992-03-12 20:00:00,6.94127082824707,7.026965141296387,6.912705898284912,6.9984002113342285,347017
1992-03-13 20:00:00,6.9984002113342285,7.1412248611450195,6.9984002113342285,7.084095001220703,584634
1992-03-16 20:00:00,7.1412248611450195,7.169789791107178,7.084095001220703,7.169789791107178,294942
1992-03-17 20:00:00,7.169789791107178,7.198355197906494,6.969834804534912,7.169789791107178,1176269
1992-03-18 20:00:00,7.169789791107178,7.169789791107178,7.084095001220703,7.1412248611450195,326450
1992-03-19 20:00:00,7.198355197906494,7.198355197906494,7.055530071258545,7.084095001220703,252058
1992-03-20 20:00:00,7.026965141296387,7.026965141296387,6.769880771636963,6.798446178436279,748296
1992-03-23 20:00:00,6.8270111083984375,6.8270111083984375,6.798446178436279,6.8270111083984375,414845
1992-03-24 20:00:00,6.855576038360596,6.912705898284912,6.741315841674805,6.798446178436279,694034
1992-03-25 20:00:00,6.798446178436279,6.8270111083984375,6.769880771636963,6.8270111083984375,235866
