Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,48.71794891357422,49.278846740722656,48.47756576538086,48.55769348144531,1441596,50.13621788024902,1513964.4,,,True,True
1992-04-01 20:00:00,48.39743423461914,48.95833206176758,48.23717880249024,48.95833206176758,1571700,50.050747807820635,1566354.4,,,True,False
1992-04-02 20:00:00,49.0384635925293,49.11859130859375,48.07692337036133,48.23717880249024,1686984,49.94123929341634,1622587.2,,,True,False
1992-04-03 20:00:00,48.15705108642578,48.39743423461914,47.91666793823242,47.99679565429688,1527552,49.823718007405596,1563848.0,,,True,True
1992-04-05 20:00:00,48.15705108642578,48.55769348144531,47.99679565429688,48.47756576538086,1159548,49.72489331563314,1545356.8,,,True,True
1992-04-06 20:00:00,48.47756576538086,48.55769348144531,47.43589782714844,47.51602554321289,2048124,49.61271387736003,1550926.0,,,True,False
1992-04-07 20:00:00,47.11538314819336,47.75640869140625,46.63461685180664,46.71474456787109,3356808,49.47382507324219,1606196.8,,,True,False
1992-04-08 20:00:00,47.11538314819336,47.99679565429688,46.79487228393555,47.91666793823242,2604576,49.38568407694499,1647562.8,,,True,False
1992-04-09 20:00:00,48.23717880249024,48.878204345703125,48.23717880249024,48.71794891357422,1772628,49.32959429423014,1657744.4,,,True,False
1992-04-12 20:00:00,48.79807662963867,48.95833206176758,48.23717880249024,48.23717880249024,1071876,49.23878237406413,1626554.8,,,True,True
1992-04-13 20:00:00,48.637821197509766,49.59935760498047,48.637821197509766,49.1987190246582,2425488,49.201389185587566,1649830.0,,,True,False
1992-04-14 20:00:00,49.519229888916016,50.0,49.43910217285156,50.0,2239848,49.20940195719401,1660167.6,,,False,False
1992-04-15 20:00:00,50.0,50.64102554321289,49.83974456787109,50.64102554321289,3348228,49.236111323038735,1703426.4,,,False,False
1992-04-19 20:00:00,50.32051467895508,50.8012809753418,50.160255432128906,50.480770111083984,2454192,49.26282081604004,1730112.8,,,False,False
1992-04-20 20:00:00,50.0,50.08012771606445,49.43910217285156,49.83974456787109,2736240,49.26816279093425,1768972.4,,56.8965531393412,False,False
1992-04-21 20:00:00,49.519229888916016,49.67948532104492,48.95833206176758,49.519229888916016,2466828,49.25747896830241,1804228.4,,54.859324310568965,False,False
1992-04-22 20:00:00,49.519229888916016,49.67948532104492,48.55769348144531,49.11859130859375,2801604,49.24679527282715,1841595.6,,52.33671583549761,True,False
1992-04-23 20:00:00,49.11859130859375,49.35897445678711,48.39743423461914,48.637821197509766,1436760,49.22008590698242,1835022.8,,49.40106063773786,True,True
1992-04-26 20:00:00,48.39743423461914,48.878204345703125,48.31730651855469,48.637821197509766,1165944,49.17467994689942,1826942.0,,49.40106063773786,True,True
1992-04-27 20:00:00,48.55769348144531,49.0384635925293,48.31730651855469,48.71794891357422,1484808,49.13194491068522,1846868.4,,49.943775034338074,True,True
1992-04-28 20:00:00,48.878204345703125,48.95833206176758,48.39743423461914,48.55769348144531,1431924,49.070513280232746,1840971.6,,48.81603979292897,True,True
1992-04-29 20:00:00,48.47756576538086,49.11859130859375,48.31730651855469,49.11859130859375,2236884,49.03044916788737,1865786.0,,52.83063275020471,False,False
1992-04-30 20:00:00,48.95833206176758,49.11859130859375,48.39743423461914,48.55769348144531,1788072,48.979701360066734,1884521.6,,48.71571291309327,True,True
1992-05-03 20:00:00,48.637821197509766,49.519229888916016,48.637821197509766,49.519229888916016,1634256,48.950320943196616,1834164.8,,55.16302288503826,False,True
1992-05-04 20:00:00,49.59935760498047,49.67948532104492,49.1987190246582,49.35897445678711,1251432,48.926282501220705,1823837.6,,53.945763087774644,False,True
1992-05-05 20:00:00,49.43910217285156,49.519229888916016,48.878204345703125,49.35897445678711,1916304,48.91025683085124,1842536.8,,53.945763087774644,False,False
1992-05-06 20:00:00,49.35897445678711,49.75961685180664,49.278846740722656,49.278846740722656,1604304,48.88888931274414,1856717.2,,53.264193895734145,False,True
1992-05-07 20:00:00,49.43910217285156,49.75961685180664,49.1987190246582,49.67948532104492,1469676,48.90224393208822,1868718.8,6.30399397657399,56.24115492564814,False,True
1992-05-10 20:00:00,49.75961685180664,50.9615364074707,49.75961685180664,50.721153259277344,3159780,48.966346486409506,1941056.0,8.0753580984892,62.86445492627948,False,False
1992-05-11 20:00:00,50.721153259277344,51.04166793823242,50.40064239501953,50.64102554321289,2195544,49.030449040730794,1982983.6,9.80867175046907,62.08598772310779,False,False
1992-05-12 20:00:00,50.8012809753418,50.88140869140625,50.160255432128906,50.24038314819336,1722864,49.08653869628906,1992359.2,10.899266059448731,58.204899352085846,False,True
1992-05-13 20:00:00,50.24038314819336,50.24038314819336,49.59935760498047,49.91987228393555,1456728,49.11859003702799,1988526.8,10.828999778072722,55.230433911497364,False,True
1992-05-14 20:00:00,49.59935760498047,49.75961685180664,49.43910217285156,49.519229888916016,2880228,49.16132507324219,2028301.6,10.48145638594903,51.675489489205184,False,False
1992-05-17 20:00:00,49.83974456787109,49.91987228393555,49.0384635925293,49.278846740722656,1072656,49.20406010945638,2013138.4,9.974855759725997,49.61213395828416,False,True
1992-05-18 20:00:00,49.278846740722656,50.160255432128906,49.0384635925293,50.08012771606445,1320540,49.25747884114583,2018504.8,9.418732308811718,55.929078893579664,False,True
