Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,2.195312976837158,2.21875,2.171875,2.171875,470400,2.316406488418579,796746.6666666666,,,True,True
1992-04-01 20:00:00,2.171875,2.1875,2.164062976837158,2.171875,1496000,2.312500222524007,846613.3333333334,,,True,False
1992-04-02 20:00:00,2.171875,2.179687976837158,2.101562976837158,2.101562976837158,1260800,2.306250222524007,888640.0,,,True,False
1992-04-03 20:00:00,2.117187976837158,2.195312976837158,2.109375,2.179687976837158,1187200,2.302604389190674,910400.0,,,True,False
1992-04-05 20:00:00,2.1875,2.203125,2.179687976837158,2.195312976837158,1169600,2.297916889190674,937013.3333333334,,,True,False
1992-04-06 20:00:00,2.1875,2.195312976837158,2.101562976837158,2.132812976837158,731200,2.2934898217519124,931786.6666666666,,,True,True
1992-04-07 20:00:00,2.125,2.125,2.085937976837158,2.101562976837158,2057600,2.2856773217519124,968106.6666666666,,,True,False
1992-04-08 20:00:00,2.117187976837158,2.179687976837158,2.117187976837158,2.171875,1243200,2.2799481550852456,977280.0,,,True,False
1992-04-09 20:00:00,2.179687976837158,2.21875,2.179687976837158,2.21875,1048000,2.2755210558573404,993600.0,,,True,False
1992-04-12 20:00:00,2.210937976837158,2.234375,2.210937976837158,2.234375,374400,2.2723960558573406,981120.0,,,True,True
1992-04-13 20:00:00,2.234375,2.265625,2.234375,2.234375,345600,2.2684897899627687,948266.6666666666,,,True,True
1992-04-14 20:00:00,2.25,2.265625,2.21875,2.257812976837158,678400,2.2645835558573406,912426.6666666666,,,True,True
1992-04-15 20:00:00,2.21875,2.25,2.15625,2.226562976837158,1222400,2.259635655085246,926186.6666666666,,,True,False
1992-04-19 20:00:00,2.210937976837158,2.242187976837158,2.203125,2.242187976837158,582400,2.2552085876464845,904266.6666666666,,,True,True
1992-04-20 20:00:00,2.234375,2.25,2.21875,2.21875,974400,2.2497398217519122,916693.3333333334,,54.83870967741935,True,False
1992-04-21 20:00:00,2.203125,2.21875,2.171875,2.195312976837158,1617600,2.244271087646484,927040.0,,52.12269403117317,True,False
1992-04-22 20:00:00,2.179687976837158,2.1875,2.15625,2.15625,486400,2.2388023217519124,915253.3333333334,,47.867374133430744,True,True
1992-04-23 20:00:00,2.15625,2.1875,2.148437976837158,2.15625,576000,2.232291889190674,919413.3333333334,,47.867374133430744,True,True
1992-04-26 20:00:00,2.140625,2.148437976837158,2.132812976837158,2.140625,446400,2.2255210558573406,911466.6666666666,,46.12064800502066,True,True
1992-04-27 20:00:00,2.140625,2.164062976837158,2.140625,2.140625,414400,2.2184897899627685,896106.6666666666,,46.12064800502066,True,True
1992-04-28 20:00:00,2.203125,2.210937976837158,2.1875,2.1875,1137600,2.214323123296102,903573.3333333334,,52.19064801030221,True,False
1992-04-29 20:00:00,2.203125,2.203125,2.171875,2.179687976837158,553600,2.2098960558573406,867200.0,,51.15628670564103,True,True
1992-04-30 20:00:00,2.171875,2.171875,2.117187976837158,2.132812976837158,1854400,2.203125222524007,866346.6666666666,,45.34856773715779,True,False
1992-05-03 20:00:00,2.140625,2.164062976837158,2.132812976837158,2.148437976837158,1169600,2.1966148217519126,876906.6666666666,,47.48861555472848,True,False
1992-05-04 20:00:00,2.148437976837158,2.148437976837158,2.09375,2.117187976837158,2030400,2.189583587646484,930773.3333333334,,43.79492589084436,True,False
1992-05-05 20:00:00,2.132812976837158,2.132812976837158,2.117187976837158,2.125,1305600,2.1846356550852457,945706.6666666666,,44.9477008669016,True,False
1992-05-06 20:00:00,2.109375,2.117187976837158,2.070312976837158,2.101562976837158,3694400,2.178906488418579,1046933.3333333334,,42.1542924939823,True,False
1992-05-07 20:00:00,2.140625,2.164062976837158,2.132812976837158,2.148437976837158,1299200,2.174218988418579,1076000.0,27.629842280951088,48.98337261915002,True,False
1992-05-10 20:00:00,2.164062976837158,2.210937976837158,2.164062976837158,2.171875,1432000,2.172135655085246,1103360.0,26.486588461758938,52.03255571002039,True,False
1992-05-11 20:00:00,2.164062976837158,2.242187976837158,2.15625,2.242187976837158,1934400,2.173437754313151,1159786.6666666667,24.819904051075042,59.79606443459588,False,False
1992-05-12 20:00:00,2.265625,2.320312976837158,2.265625,2.3125,2185600,2.178125254313151,1216960.0,24.071886068396264,65.76340499335461,False,False
1992-05-13 20:00:00,2.296875,2.296875,2.1875,2.195312976837158,1792000,2.178906520207723,1226826.6666666667,22.589399658060643,51.929092038044764,False,False
1992-05-14 20:00:00,2.1875,2.203125,2.125,2.171875,2704000,2.181250254313151,1274933.3333333333,22.023972868557717,49.678151542619,True,False
1992-05-17 20:00:00,2.1875,2.203125,2.171875,2.1875,1084800,2.181510655085246,1271520.0,21.498933706876432,51.19689807892488,False,True
1992-05-18 20:00:00,2.179687976837158,2.203125,2.179687976837158,2.203125,1227200,2.1817710558573404,1273440.0,21.011397342458093,52.73317610618845,False,True
1992-05-19 20:00:00,2.1875,2.195312976837158,2.132812976837158,2.171875,428800,2.183073123296102,1263360.0,21.162809556385948,49.38482789488864,True,True
1992-05-20 20:00:00,2.164062976837158,2.1875,2.15625,2.1875,2003200,2.185937690734863,1261546.6666666667,21.3034066121761,51.058158224710304,False,False
1992-05-21 20:00:00,2.179687976837158,2.226562976837158,2.179687976837158,2.210937976837158,1694400,2.1872397899627685,1276586.6666666667,20.6650564167141,53.53940798682066,False,False
1992-05-25 20:00:00,2.1875,2.1875,2.171875,2.1875,2286400,2.186198123296102,1317866.6666666667,20.187996021379302,50.76760999591168,False,False
1992-05-26 20:00:00,2.1875,2.195312976837158,2.171875,2.171875,569600,2.1841147899627686,1324373.3333333333,19.586114336747414,48.94828583483669,True,True
1992-05-27 20:00:00,2.171875,2.242187976837158,2.171875,2.242187976837158,292800,2.184375222524007,1322613.3333333333,18.24089101753007,56.502477987429636,False,True
1992-05-28 20:00:00,2.226562976837158,2.25,2.226562976837158,2.234375,601600,2.1835939566294353,1320053.3333333333,17.131417765045388,55.519399497241984,False,True
1992-05-31 20:00:00,2.242187976837158,2.242187976837158,2.21875,2.242187976837158,376000,2.1841147899627686,1291840.0,15.94875676504729,56.33751353831518,False,True
1992-06-01 20:00:00,2.25,2.25,2.226562976837158,2.234375,305600,2.18385435740153,1282613.3333333333,15.005990102851186,55.243286614818224,False,True
1992-06-02 20:00:00,2.234375,2.25,2.226562976837158,2.242187976837158,500800,2.184635623296102,1266826.6666666667,14.13056391652623,56.16027167175888,False,True
1992-06-03 20:00:00,2.242187976837158,2.25,2.21875,2.226562976837158,400000,2.1856772899627686,1226240.0,13.135982144170855,53.786884278578675,False,True
1992-06-04 20:00:00,2.210937976837158,2.242187976837158,2.203125,2.242187976837158,638400,2.188541889190674,1231306.6666666667,12.5452504714316,55.798571333511134,False,True
1992-06-07 20:00:00,2.226562976837158,2.257812976837158,2.226562976837158,2.257812976837158,491200,2.1919273217519124,1228480.0,11.688809400222642,57.777907706262766,False,True
1992-06-08 20:00:00,2.265625,2.335937976837158,2.257812976837158,2.3125,928000,2.197656488418579,1244533.3333333333,12.44019120096884,63.875208122245816,False,True
1992-06-09 20:00:00,2.304687976837158,2.304687976837158,2.273437976837158,2.28125,1297600,2.202343988418579,1273973.3333333333,13.137902873090312,58.661999267632545,False,False
1992-06-10 20:00:00,2.28125,2.28125,2.25,2.25,336000,2.2044273217519126,1247253.3333333333,13.171035126841776,53.922549775158444,False,True
1992-06-11 20:00:00,2.257812976837158,2.28125,2.21875,2.21875,488000,2.2057293891906737,1245066.6666666667,12.456625596188674,49.606428098027735,False,True
1992-06-14 20:00:00,2.210937976837158,2.21875,2.195312976837158,2.21875,763200,2.2085939566294353,1208693.3333333333,11.849334944341152,49.606428098027735,False,True
1992-06-15 20:00:00,2.210937976837158,2.21875,2.203125,2.21875,316800,2.2109376907348635,1180266.6666666667,11.285422196197024,49.606428098027735,False,True
1992-06-16 20:00:00,2.203125,2.203125,2.171875,2.171875,664000,2.212760591506958,1134720.0,11.42365471683281,43.13761376421352,True,True
1992-06-17 20:00:00,2.164062976837158,2.179687976837158,2.15625,2.179687976837158,236800,2.2145835240681966,1099093.3333333333,11.858117826510002,44.438152661114216,True,True
1992-06-18 20:00:00,2.171875,2.203125,2.171875,2.203125,470400,2.2179689248402914,991626.6666666666,11.641466053322265,48.260999474011825,True,True
1992-06-21 20:00:00,2.210937976837158,2.242187976837158,2.203125,2.242187976837158,745600,2.2210939248402912,973173.3333333334,11.089668949626473,53.948268273207,False,True
1992-06-22 20:00:00,2.242187976837158,2.242187976837158,2.210937976837158,2.21875,1331200,2.222656424840291,969813.3333333334,10.577285924766093,50.370582752206516,True,False
1992-06-23 20:00:00,2.21875,2.226562976837158,2.1875,2.21875,443200,2.2218751589457195,920106.6666666666,10.101206643497678,50.370582752206516,True,True
