Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,1.875,1.9166669845581052,1.8333330154418943,1.8333330154418943,122400,2.090277735392253,292620.0,,,True,True
1992-04-01 20:00:00,1.8333330154418943,1.875,1.7916669845581057,1.7916669845581057,129000,2.074305534362793,296920.0,,,True,True
1992-04-02 20:00:00,1.7916669845581057,1.8333330154418943,1.7916669845581057,1.8333330154418943,22200,2.0597222010294596,297660.0,,,True,True
1992-04-03 20:00:00,1.7916669845581057,1.875,1.7916669845581057,1.875,105000,2.0465277671813964,298120.0,,,True,True
1992-04-05 20:00:00,1.7916669845581057,1.875,1.5,1.5833330154418943,612600,2.0229166348775225,309700.0,,,True,False
1992-04-06 20:00:00,1.5416669845581057,1.5833330154418943,1.25,1.2708330154418943,1153200,1.9916666348775225,345300.0,,,True,False
1992-04-07 20:00:00,1.25,1.2916669845581057,1.2083330154418943,1.2916669845581057,706800,1.9555555343627928,361840.0,,,True,False
1992-04-08 20:00:00,1.2916669845581057,1.5416669845581057,1.2916669845581057,1.4583330154418943,349800,1.9305555343627927,371080.0,,,True,True
1992-04-09 20:00:00,1.5416669845581057,1.5833330154418943,1.4583330154418943,1.5,353400,1.9027777671813964,380840.0,,,True,True
1992-04-12 20:00:00,1.5833330154418943,1.5833330154418943,1.4583330154418943,1.5,49200,1.876388867696126,379520.0,,,True,True
1992-04-13 20:00:00,1.5416669845581057,1.5416669845581057,1.4583330154418943,1.4583330154418943,54000,1.8499999682108559,373360.0,,,True,True
1992-04-14 20:00:00,1.5416669845581057,1.5416669845581057,1.375,1.375,106200,1.8180555343627927,375820.0,,,True,True
1992-04-15 20:00:00,1.375,1.4583330154418943,1.2291669845581057,1.3333330154418943,184200,1.7874999682108559,359340.0,,,True,True
1992-04-19 20:00:00,1.2083330154418943,1.3333330154418943,1.0416669845581057,1.125,417000,1.7527777353922525,350720.0,,,True,False
1992-04-20 20:00:00,1.125,1.3333330154418943,1.0833330154418943,1.3333330154418943,444000,1.726388835906982,354600.0,,33.783777096218245,True,False
1992-04-21 20:00:00,1.2083330154418943,1.4166669845581057,1.2083330154418943,1.3333330154418943,151200,1.6986110369364418,356920.0,,33.783777096218245,True,True
1992-04-22 20:00:00,1.3333330154418943,1.4166669845581057,1.2916669845581057,1.375,1675800,1.674999936421712,406080.0,,35.79625668787408,True,False
1992-04-23 20:00:00,1.3333330154418943,1.375,1.3333330154418943,1.375,14400,1.649999936421712,400840.0,,35.79625668787408,True,True
1992-04-26 20:00:00,1.4166669845581057,1.4166669845581057,1.2916669845581057,1.3333330154418943,100800,1.6277777036031085,396980.0,,34.5774646903701,True,True
1992-04-27 20:00:00,1.2916669845581057,1.375,1.2916669845581057,1.3333330154418943,74400,1.6083332379659014,367760.0,,34.57746469037009,True,True
1992-04-28 20:00:00,1.2916669845581057,1.3333330154418943,1.2083330154418943,1.2083330154418943,201000,1.5833332379659015,352360.0,,30.91518779273465,True,True
1992-04-29 20:00:00,1.25,1.3333330154418943,1.25,1.3333330154418943,18000,1.5652776718139647,256580.0,,37.988384846488636,True,True
1992-04-30 20:00:00,1.2083330154418943,1.375,1.2083330154418943,1.375,35400,1.5486110051472979,255960.0,,40.18673773234935,True,True
1992-05-03 20:00:00,1.2916669845581057,1.375,1.2916669845581057,1.2916669845581057,82800,1.5291665712992348,257020.0,,37.33597196249239,True,True
1992-05-04 20:00:00,1.375,1.4166669845581057,1.3333330154418943,1.4166669845581057,56400,1.5138888041178382,257820.0,,43.77853318297163,True,True
1992-05-05 20:00:00,1.4166669845581057,1.4166669845581057,1.2291669845581057,1.2291669845581057,277800,1.4909721374511717,265880.0,,37.54335007645123,True,False
1992-05-06 20:00:00,1.2916669845581057,1.2916669845581057,1.125,1.25,223200,1.4715277036031085,268200.0,,38.58990807222517,True,True
1992-05-07 20:00:00,1.1875,1.25,1.1666669845581057,1.1666669845581057,21000,1.4465277036031086,264220.0,41.966250293864185,35.99190816443249,True,True
1992-05-10 20:00:00,1.1666669845581057,1.25,1.125,1.1666669845581057,67800,1.4222221692403154,262900.0,42.66010695172513,35.99190816443249,True,True
1992-05-11 20:00:00,1.25,1.25,1.125,1.2083330154418943,252000,1.3986110369364417,268700.0,43.30440241973888,38.39684003816889,True,True
1992-05-12 20:00:00,1.2083330154418943,1.2083330154418943,1.0833330154418943,1.2083330154418943,1212600,1.3777777036031087,305040.0,44.10021553611926,38.39684003816888,True,False
1992-05-13 20:00:00,1.125,1.2083330154418943,1.125,1.125,57000,1.355555470784505,302640.0,44.83918485847247,35.31877454124179,True,True
1992-05-14 20:00:00,1.2083330154418943,1.2083330154418943,1.0416669845581057,1.0833330154418943,773400,1.3305554707845053,327680.0,45.906712655239964,33.85729000806293,True,False
1992-05-17 20:00:00,1.0833330154418943,1.125,1.0833330154418943,1.1041669845581057,182400,1.304861036936442,330260.0,46.89798846652406,35.298955543732305,True,True
1992-05-18 20:00:00,1.1041669845581057,1.1666669845581057,1.1041669845581057,1.1666669845581057,186600,1.2909721692403158,316060.0,47.0921690378668,39.55526956139461,True,True
1992-05-19 20:00:00,1.1666669845581057,1.1666669845581057,1.125,1.1666669845581057,1755000,1.287499968210856,336120.0,47.272479568399355,39.55526956139461,True,False
1992-05-20 20:00:00,1.1666669845581057,1.1666669845581057,1.0416669845581057,1.1666669845581057,609600,1.2833333015441895,332880.0,47.90278789815473,39.55526956139461,True,False
1992-05-21 20:00:00,1.1666669845581057,1.1666669845581057,1.0416669845581057,1.1041669845581057,460800,1.2715277671813965,336580.0,48.488074204356145,36.55204312995045,True,False
1992-05-25 20:00:00,1.1666669845581057,1.1666669845581057,1.0416669845581057,1.0416669845581057,121200,1.25625,328840.0,49.031554345828894,33.7892582500207,True,True
1992-05-26 20:00:00,1.1666669845581057,1.2083330154418943,1.0833330154418943,1.2083330154418943,300600,1.2465277671813966,337220.0,48.70724581608829,45.59796454803953,True,True
1992-05-27 20:00:00,1.25,1.2916669845581057,1.125,1.2916669845581057,358800,1.2409722328186035,347380.0,46.981478153965064,50.36473131450021,False,False
1992-05-28 20:00:00,1.3333330154418943,1.4166669845581057,1.2916669845581057,1.3333330154418943,286800,1.2395833333333333,353400.0,43.75700242654746,52.600993597722756,False,True
1992-05-31 20:00:00,1.4166669845581057,1.4166669845581057,1.3333330154418943,1.375,229200,1.2409722328186035,354900.0,40.762846393945395,54.79440056171999,False,True
1992-06-01 20:00:00,1.4583330154418943,1.5416669845581057,1.4166669845581057,1.4166669845581057,225000,1.250694465637207,348500.0,38.989537651807666,56.94028257226478,False,True
1992-06-02 20:00:00,1.5,1.5,1.2916669845581057,1.3333330154418943,199800,1.250694465637207,340360.0,36.376563233202525,51.658615214563255,False,True
1992-06-03 20:00:00,1.4166669845581057,1.4166669845581057,1.2916669845581057,1.4166669845581057,39600,1.2534722646077474,336640.0,33.95022984449775,56.04902102129879,False,True
1992-06-04 20:00:00,1.2916669845581057,1.4166669845581057,1.2916669845581057,1.3541669845581057,1586400,1.2527778307596842,333660.0,31.697205983557602,52.21854311795339,False,False
1992-06-07 20:00:00,1.375,1.375,1.2916669845581057,1.375,67800,1.2527778307596842,335440.0,29.605112398398894,53.362673139636705,False,True
1992-06-08 20:00:00,1.375,1.375,1.2916669845581057,1.3333330154418943,97800,1.2527778307596842,335340.0,27.662454069322955,50.74546736398863,False,True
1992-06-09 20:00:00,1.4166669845581057,1.4166669845581057,1.2916669845581057,1.2916669845581057,137400,1.251388963063558,337440.0,26.033755810731016,48.19969634347939,False,True
1992-06-10 20:00:00,1.4166669845581057,1.4166669845581057,1.3333330154418943,1.3541669845581057,243000,1.2562500953674316,338840.0,24.521393142038505,52.082941432288656,False,True
1992-06-11 20:00:00,1.3333330154418943,1.4166669845581057,1.3333330154418943,1.375,312000,1.2576389948527018,348640.0,23.117056378252602,53.33861548107084,False,True
1992-06-14 20:00:00,1.375,1.375,1.2083330154418943,1.3333330154418943,289200,1.2562500953674316,357100.0,22.6921165776161,50.48886400936513,False,True
1992-06-15 20:00:00,1.3333330154418943,1.3333330154418943,1.2083330154418943,1.25,72000,1.2548611958821614,356740.0,22.297529619882205,45.27851158981762,True,True
1992-06-16 20:00:00,1.3333330154418943,1.3333330154418943,1.2083330154418943,1.25,85200,1.2493056297302245,357700.0,21.93112744484359,45.27851158981762,False,True
1992-06-17 20:00:00,1.2916669845581057,1.2916669845581057,1.1666669845581057,1.1875,336600,1.2479167302449545,359660.0,22.06673370755013,41.548902273662335,True,True
1992-06-18 20:00:00,1.2083330154418943,1.2916669845581057,1.1666669845581057,1.25,437400,1.2479167302449545,366800.0,22.192653808634777,46.311432032821095,False,False
1992-06-21 20:00:00,1.25,1.25,1.125,1.25,54600,1.250694497426351,367920.0,22.77376911658229,46.31143203282109,True,True
1992-06-22 20:00:00,1.125,1.25,1.125,1.1666669845581057,92400,1.250694497426351,368740.0,23.31337618824784,41.12936017552532,True,True
1992-06-23 20:00:00,1.25,1.25,1.125,1.125,235200,1.2479167302449545,368180.0,23.814439897651564,38.79204360737336,True,True
1992-06-24 20:00:00,1.2083330154418943,1.2083330154418943,1.125,1.1875,81000,1.2472222963968913,330460.0,24.27971334209788,43.93844171117674,True,True
1992-06-25 20:00:00,1.1666669845581057,1.25,1.125,1.125,477000,1.2472222963968913,344460.0,23.753441586111432,40.290230803731994,True,False
1992-06-28 20:00:00,1.125,1.25,1.125,1.1666669845581057,136800,1.250000095367432,323240.0,23.264760669838303,43.64939043860345,True,True
1992-06-29 20:00:00,1.125,1.2083330154418943,1.0833330154418943,1.1041669845581057,222000,1.250000095367432,324560.0,23.443972864870307,40.01308837138432,True,True
1992-06-30 20:00:00,1.125,1.2083330154418943,1.0833330154418943,1.1666669845581057,1082400,1.250000095367432,354420.0,23.6103841888286,44.95175729048626,True,False
1992-07-01 20:00:00,1.2083330154418943,1.2083330154418943,1.125,1.1458330154418943,213000,1.2493056297302247,303020.0,23.764908989647015,43.66134872055705,True,True
1992-07-05 20:00:00,1.2083330154418943,1.3333330154418943,1.125,1.3333330154418943,623400,1.2548611640930178,303480.0,22.79154146454415,55.92427171161447,False,False
1992-07-06 20:00:00,1.3333330154418943,1.375,1.25,1.2916669845581057,359400,1.2611111640930177,300100.0,22.484436046731812,53.155414216262244,False,False
1992-07-07 20:00:00,1.3125,1.3333330154418943,1.2916669845581057,1.2916669845581057,204600,1.2694444974263512,302880.0,22.199266730191788,53.155414216262244,False,True
1992-07-08 20:00:00,1.2916669845581057,1.5,1.2916669845581057,1.5,340200,1.2791667302449548,304200.0,23.688778988253773,63.60478036493421,False,False
1992-07-09 20:00:00,1.625,1.625,1.4166669845581057,1.4375,168000,1.2840278307596844,297840.0,25.86810145924412,59.32910299556298,False,True
1992-07-12 20:00:00,1.4166669845581057,1.4166669845581057,1.3125,1.3333330154418943,352200,1.2840278307596844,300020.0,26.246048316240515,52.941391664803575,False,False
1992-07-13 20:00:00,1.4166669845581057,1.4166669845581057,1.25,1.3333330154418943,115200,1.2826389312744142,296220.0,25.77214331769226,52.941391664803575,False,True
1992-07-14 20:00:00,1.375,1.375,1.2916669845581057,1.2916669845581057,24000,1.2784722646077475,289520.0,25.33208867618316,50.42297617892502,False,True
1992-07-15 20:00:00,1.375,1.375,1.25,1.25,176400,1.275694497426351,288740.0,24.378925227039684,47.96568133553696,True,True
1992-07-16 20:00:00,1.3333330154418943,1.3333330154418943,1.25,1.25,39000,1.2701389312744142,288720.0,23.493844881406456,47.96568133553695,True,True
1992-07-19 20:00:00,1.1666669845581057,1.25,1.1666669845581057,1.25,68400,1.2666666984558108,238120.0,21.989693752359322,47.96568133553696,True,True
1992-07-20 20:00:00,1.1666669845581057,1.25,1.1666669845581057,1.25,66000,1.2625000317891442,238060.0,20.592981989672698,47.96568133553696,True,True
