Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,14.5,15.25,14.5,15.25,65400,16.741666666666667,39326.666666666664,,,True,False
1992-04-01 20:00:00,15.75,16.5,15.5,16.0,105800,16.658333333333335,42853.333333333336,,,True,False
1992-04-02 20:00:00,16.0,16.25,15.25,15.25,49900,16.55,44516.666666666664,,,True,False
1992-04-03 20:00:00,15.25,15.25,14.5,15.0,31200,16.433333333333334,44590.0,,,True,True
1992-04-05 20:00:00,14.5,15.75,14.5,15.25,78800,16.35,45406.666666666664,,,True,False
1992-04-06 20:00:00,15.25,15.75,14.75,15.25,66400,16.275,46293.333333333336,,,True,False
1992-04-07 20:00:00,14.5,15.0,14.25,14.25,105100,16.133333333333333,47840.0,,,True,False
1992-04-08 20:00:00,14.5,14.75,14.25,14.75,75000,16.016666666666666,49166.666666666664,,,True,False
1992-04-09 20:00:00,14.5,15.25,14.5,14.5,10200,15.9,48460.0,,,True,True
1992-04-12 20:00:00,15.0,15.0,14.5,14.5,9400,15.791666666666666,48383.333333333336,,,True,True
1992-04-13 20:00:00,14.75,15.25,14.75,14.75,50600,15.675,49636.666666666664,,,True,False
1992-04-14 20:00:00,15.0,15.0,12.0,13.0,209100,15.558333333333334,52753.333333333336,,,True,False
1992-04-15 20:00:00,13.0,13.0,11.25,11.625,173400,15.4125,56746.666666666664,,,True,False
1992-04-19 20:00:00,11.625,12.5,10.75,12.5,145100,15.2875,60356.666666666664,,,True,False
1992-04-20 20:00:00,13.0,13.0,12.25,12.625,121300,15.166666666666666,63340.0,,33.84615384615384,True,False
1992-04-21 20:00:00,12.75,12.75,12.0,12.75,40800,15.0,63736.666666666664,,34.92433061699651,True,True
1992-04-22 20:00:00,12.75,12.75,12.0,12.25,44400,14.85,64270.0,,32.63325244749393,True,True
1992-04-23 20:00:00,12.25,12.25,11.25,11.375,61400,14.6875,62630.0,,29.042624490894813,True,True
1992-04-26 20:00:00,11.25,12.5,11.25,12.5,53300,14.570833333333333,63740.0,,38.42370296046103,True,True
1992-04-27 20:00:00,12.5,13.125,12.25,12.5,66700,14.4875,63510.0,,38.423702960461014,True,False
1992-04-28 20:00:00,13.0,14.0,13.0,13.75,74200,14.4125,65103.333333333336,,47.38712977528301,True,False
1992-04-29 20:00:00,14.0,14.25,13.5,13.5,94000,14.3375,67200.0,,45.946579649947154,True,False
1992-04-30 20:00:00,13.25,13.75,12.5,13.0,27500,14.229166666666666,67853.33333333333,,43.1230514245011,True,True
1992-05-03 20:00:00,13.0,13.75,12.5,13.625,45800,14.133333333333333,68580.0,,47.46867401561796,True,True
1992-05-04 20:00:00,13.75,14.25,13.25,14.25,28800,14.058333333333334,69333.33333333333,,51.46240369689783,False,True
1992-05-05 20:00:00,14.25,14.25,13.75,13.75,21300,13.966666666666667,69943.33333333333,,48.298873566178976,True,True
1992-05-06 20:00:00,14.25,14.25,13.75,14.0,25500,13.9,67963.33333333333,,49.95538319181672,False,True
1992-05-07 20:00:00,13.75,13.75,11.75,12.25,68400,13.783333333333333,69250.0,20.335829298488648,40.23685119664642,True,True
1992-05-10 20:00:00,12.25,12.5,12.0,12.0,39400,13.683333333333334,68353.33333333333,21.16301152932667,39.06756359362335,True,True
1992-05-11 20:00:00,12.0,12.5,12.0,12.0,23100,13.6,67043.33333333333,21.931109315104834,39.06756359362335,True,True
1992-05-12 20:00:00,11.75,12.25,11.5,12.0,30600,13.491666666666667,65883.33333333333,23.007800733235438,39.067563593623355,True,True
1992-05-13 20:00:00,12.0,12.0,11.5,11.5,9200,13.341666666666667,62663.333333333336,24.007585621499576,36.423550044104395,True,True
1992-05-14 20:00:00,11.75,11.75,10.75,11.125,48700,13.204166666666667,62623.333333333336,25.453676790115207,34.535724465478296,True,True
1992-05-17 20:00:00,11.5,11.5,11.0,11.375,58300,13.083333333333334,63526.666666666664,26.796475732401145,36.88433070387084,True,True
1992-05-18 20:00:00,11.75,12.0,11.5,11.75,32500,12.966666666666667,61983.333333333336,27.20162091780013,40.34175184130545,True,True
1992-05-19 20:00:00,11.5,11.75,11.25,11.25,16700,12.833333333333334,60326.666666666664,27.781071632970338,37.399974384677776,True,True
1992-05-20 20:00:00,11.75,11.75,10.75,11.25,35000,12.733333333333333,57990.0,28.70355826582865,37.399974384677776,True,True
1992-05-21 20:00:00,10.75,12.0,10.75,12.0,25100,12.641666666666667,56326.666666666664,29.129225886197787,44.4472499055411,True,True
1992-05-25 20:00:00,12.0,12.5,11.75,12.0,27100,12.558333333333334,56890.0,28.71124465296334,44.44724990554109,True,True
1992-05-26 20:00:00,12.5,13.25,12.5,13.0,44200,12.508333333333333,58050.0,27.26500185664788,52.68411270616495,False,True
1992-05-27 20:00:00,13.0,13.5,12.75,13.5,25200,12.466666666666667,57203.333333333336,25.601687951815624,56.182430363592154,False,True
1992-05-28 20:00:00,13.5,14.0,13.25,13.75,45300,12.491666666666667,51743.333333333336,24.096212399994435,57.860077700164645,False,True
1992-05-31 20:00:00,13.5,14.25,13.5,13.75,20400,12.5625,46643.333333333336,22.985918662623245,57.86007770016466,False,True
1992-06-01 20:00:00,13.75,14.5,13.5,13.5,29900,12.595833333333333,42803.333333333336,22.238748092743688,55.40009386413052,False,True
1992-06-02 20:00:00,13.25,13.5,12.75,13.25,26500,12.616666666666667,39643.333333333336,20.74498596515894,52.97457100080819,False,True
1992-06-03 20:00:00,13.25,13.25,12.0,12.625,56100,12.6125,40153.333333333336,20.182903133632312,47.38866022192624,False,False
1992-06-04 20:00:00,12.375,12.75,12.25,12.75,52500,12.629166666666666,40423.333333333336,19.66096907578616,48.55699565831533,False,False
1992-06-07 20:00:00,12.75,12.75,12.25,12.25,203100,12.658333333333333,45146.666666666664,19.176316022071877,44.31755415992844,True,False
1992-06-08 20:00:00,12.25,12.5,11.75,12.125,55700,12.645833333333334,45226.666666666664,19.278936255272104,43.299743822274515,True,False
1992-06-09 20:00:00,12.0,12.75,12.0,12.0,231600,12.629166666666666,50723.333333333336,18.98105840921205,42.25466177677892,True,False
1992-06-10 20:00:00,12.0,12.25,11.75,11.75,3100,12.5625,48353.333333333336,18.988508290389365,40.166593296688575,True,True
1992-06-11 20:00:00,11.75,12.25,11.75,12.25,7700,12.520833333333334,45476.666666666664,18.995426037196868,45.92235203101614,True,True
1992-06-14 20:00:00,12.25,12.25,11.75,12.0,9900,12.4875,44890.0,19.00184965923241,43.660806716884274,True,True
1992-06-15 20:00:00,12.25,12.625,11.5,11.5,23700,12.416666666666666,44153.333333333336,18.32153292439727,39.4737901645701,True,True
1992-06-16 20:00:00,11.5,11.5,10.5,10.875,88100,12.304166666666667,46130.0,18.906134830066094,34.96057365193743,True,False
1992-06-17 20:00:00,10.75,10.75,10.0,10.5,58100,12.195833333333333,47356.666666666664,19.931812358620864,32.55545222965663,True,False
1992-06-18 20:00:00,10.5,10.75,10.0,10.75,48000,12.0875,48106.666666666664,20.884227206564578,35.72984894689748,True,True
1992-06-21 20:00:00,10.0,10.75,9.875,10.0,14400,12.0125,46306.666666666664,21.89242761202963,31.01382855561729,True,True
1992-06-22 20:00:00,10.0,11.0,10.0,10.75,38800,11.970833333333333,46286.666666666664,22.317722960998662,39.599421180733565,True,True
1992-06-23 20:00:00,11.0,11.0,10.5,10.75,6500,11.929166666666667,45733.333333333336,22.71264007075562,39.59942118073356,True,True
1992-06-24 20:00:00,10.5,11.0,10.5,10.75,24100,11.8875,45516.666666666664,23.079348815529936,39.59942118073356,True,True
1992-06-25 20:00:00,11.0,11.0,11.0,11.0,11100,11.870833333333334,45580.0,23.419864078534662,42.574808332752845,True,True
1992-06-28 20:00:00,11.0,11.5,11.0,11.125,74000,11.870833333333334,46423.333333333336,22.596885450404418,44.0586581583083,True,False
1992-06-29 20:00:00,11.0,11.5,11.0,11.25,133900,11.866666666666667,48943.333333333336,21.832691009997763,45.57321257065863,True,False
1992-06-30 20:00:00,11.25,11.5,10.75,11.0,21700,11.841666666666667,48583.333333333336,21.547596439422836,43.062123475310244,True,True
1992-07-01 20:00:00,11.0,11.5,10.75,10.875,30100,11.829166666666667,49030.0,21.282865766746117,41.821314726103104,True,True
1992-07-05 20:00:00,10.75,11.25,10.5,10.5,15200,11.804166666666667,48370.0,21.462855039951865,38.25962523438037,True,True
1992-07-06 20:00:00,11.0,11.0,10.375,10.5,17100,11.754166666666666,48103.333333333336,21.834638316040348,38.25962523438038,True,True
1992-07-07 20:00:00,11.0,11.0,10.25,10.25,4800,11.695833333333333,47360.0,22.383716690119808,35.8959799847929,True,True
1992-07-08 20:00:00,10.25,11.25,10.25,11.25,41900,11.6375,47283.333333333336,22.17806224346054,49.369926434441766,True,True
1992-07-09 20:00:00,11.25,11.5,11.0,11.0,98300,11.554166666666667,49720.0,21.33080156295734,46.72574945643459,True,False
1992-07-12 20:00:00,11.5,11.75,11.0,11.375,45600,11.475,49730.0,19.94151109182357,50.96788561196573,True,True
1992-07-13 20:00:00,11.75,11.75,11.25,11.75,5100,11.408333333333333,49220.0,18.651455654342215,54.84047378680423,False,True
1992-07-14 20:00:00,11.25,11.5,10.875,11.0,34200,11.325,49363.333333333336,18.2764078604337,46.867706716506355,True,True
1992-07-15 20:00:00,10.75,11.25,10.75,11.25,4600,11.258333333333333,48633.333333333336,18.17831077981907,49.50304572764215,True,True
1992-07-16 20:00:00,11.25,11.75,10.75,11.5,75500,11.220833333333333,49280.0,16.91138290354811,52.063566661268915,False,False
1992-07-19 20:00:00,11.5,12.0,11.0,12.0,29800,11.195833333333333,48523.333333333336,16.261038980436393,56.78341722685051,False,True
1992-07-20 20:00:00,12.0,12.0,11.25,11.75,20700,11.179166666666667,42443.333333333336,15.6571481946898,53.92448897169948,False,True
1992-07-21 20:00:00,11.75,11.75,11.25,11.25,23900,11.15,41383.333333333336,15.096392465067964,48.648916611241496,False,True
1992-07-22 20:00:00,11.25,11.75,11.25,11.75,31800,11.141666666666667,34723.333333333336,14.575690716133403,53.54348964932224,False,True
1992-07-23 20:00:00,11.5,11.5,10.75,10.875,58400,11.1125,36566.666666666664,14.255076052043782,45.38992689314229,True,False
1992-07-26 20:00:00,10.75,11.25,10.75,11.25,14900,11.079166666666667,36806.666666666664,13.957362435389133,48.97603091169671,False,True
1992-07-27 20:00:00,12.0,12.5,11.5,12.375,165600,11.091666666666667,41996.666666666664,14.794635409623458,57.906446210896036,False,False
