Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,1.1076099872589111,1.1135330200195312,1.1076099872589111,1.1135330200195312,132955,1.0945794026056925,345472.5333333333,,,False,True
1992-04-01 20:00:00,1.101686954498291,1.101686954498291,1.0779949426651,1.0779949426651,341885,1.0939870993296306,356868.7,,,True,True
1992-04-02 20:00:00,1.0661489963531494,1.0661489963531494,1.0661489963531494,1.0661489963531494,280683,1.0929999311765035,366224.8,,,True,True
1992-04-03 20:00:00,1.0661489963531494,1.0661489963531494,1.042456030845642,1.0543030500411987,476950,1.0916178981463114,371782.1666666667,,,True,False
1992-04-05 20:00:00,1.0483789443969729,1.0661489963531494,1.0483789443969729,1.0661489963531494,483282,1.0906307299931843,387680.5333333333,,,True,False
1992-04-06 20:00:00,1.0661489963531494,1.0720720291137695,1.036532998085022,1.036532998085022,732309,1.0892486651738484,390353.7,,,True,False
1992-04-07 20:00:00,1.0246870517730713,1.0246870517730713,1.006917953491211,1.006917953491211,198378,1.0866819977760316,393167.56666666665,,,True,True
1992-04-08 20:00:00,1.006917953491211,1.012840986251831,0.9950720071792604,1.012840986251831,1270461,1.0837204655011494,423979.4,,,True,False
1992-04-09 20:00:00,1.0246870517730713,1.030609965324402,1.0246870517730713,1.030609965324402,322891,1.0807589292526245,412231.5,,,True,True
1992-04-12 20:00:00,1.036532998085022,1.036532998085022,1.0187640190124512,1.0187640190124512,491723,1.0781922618548074,419055.13333333336,,,True,False
1992-04-13 20:00:00,1.030609965324402,1.0661489963531494,1.0246870517730713,1.042456030845642,1321110,1.0768101970354715,445364.76666666666,,,True,False
1992-04-14 20:00:00,1.042456030845642,1.0543030500411987,1.036532998085022,1.0483789443969729,1002440,1.0752306938171388,467172.23333333334,,,True,False
1992-04-15 20:00:00,1.0543030500411987,1.0839179754257202,1.0543030500411987,1.0779949426651,886368,1.0748358249664307,488276.23333333334,,,False,False
1992-04-19 20:00:00,1.0779949426651,1.0779949426651,1.0543030500411987,1.0720720291137695,447405,1.0750332593917846,494677.8,,,True,True
1992-04-20 20:00:00,1.0661489963531494,1.101686954498291,1.0661489963531494,1.101686954498291,1101629,1.0762178579966226,525067.5666666667,,47.72727480644374,False,False
1992-04-21 20:00:00,1.101686954498291,1.101686954498291,1.0779949426651,1.0957640409469604,527600,1.0764152924219768,537729.9666666667,,46.58705616511715,False,True
1992-04-22 20:00:00,1.0957640409469604,1.0957640409469604,1.0779949426651,1.0839179754257202,1300006,1.0764152924219768,578108.9333333333,,44.307141201517005,False,False
1992-04-23 20:00:00,1.0898410081863403,1.1135330200195312,1.0898410081863403,1.1076099872589111,1120622,1.0772050261497497,609975.9666666667,,49.61774029244875,False,False
1992-04-26 20:00:00,1.1194560527801514,1.1194560527801514,1.1076099872589111,1.1076099872589111,799842,1.0783896247545879,635300.7666666667,,49.61774029244875,False,False
1992-04-27 20:00:00,1.1135330200195312,1.1135330200195312,1.0957640409469604,1.0957640409469604,2251797,1.0795742273330688,706350.9,,47.01791276930116,False,False
1992-04-28 20:00:00,1.101686954498291,1.1372250318527222,1.101686954498291,1.1372250318527222,856822,1.081548563639323,728439.7333333333,,55.756002756317834,False,False
1992-04-29 20:00:00,1.131301999092102,1.1372250318527222,1.125378966331482,1.1372250318527222,348216,1.082930596669515,727103.1333333333,,55.75600275631785,False,True
1992-04-30 20:00:00,1.131301999092102,1.131301999092102,1.1135330200195312,1.1135330200195312,225813,1.082930596669515,702552.1666666666,,50.26234241923687,False,True
1992-05-03 20:00:00,1.1194560527801514,1.1727629899978638,1.1194560527801514,1.160917043685913,1337994,1.084904932975769,729213.5666666667,,58.96975234828301,False,False
1992-05-04 20:00:00,1.160917043685913,1.1668399572372437,1.154994010925293,1.1668399572372437,132955,1.0866818308830262,716199.4333333333,,59.91442197866868,False,True
1992-05-05 20:00:00,1.1668399572372437,1.1668399572372437,1.1490709781646729,1.1490709781646729,738640,1.088063863913218,723796.8666666667,,55.76622983114725,False,False
1992-05-06 20:00:00,1.1490709781646729,1.1490709781646729,1.1490709781646729,1.1490709781646729,0,1.0888535976409912,704170.1333333333,,55.766229831147264,False,True
1992-05-07 20:00:00,1.1490709781646729,1.154994010925293,1.1490709781646729,1.1490709781646729,255358,1.0898407618204753,668996.8,11.59939873575848,55.766229831147264,False,True
1992-05-10 20:00:00,1.1490709781646729,1.1490709781646729,1.1372250318527222,1.1372250318527222,316560,1.0910253643989563,661258.6666666666,11.66787902281276,52.726613931366536,False,True
1992-05-11 20:00:00,1.1490709781646729,1.1490709781646729,1.1372250318527222,1.1431479454040527,147728,1.0920125285784403,661680.7333333333,11.731467860791737,54.07449532415709,False,True
1992-05-12 20:00:00,1.131301999092102,1.1490709781646729,1.131301999092102,1.1490709781646729,213150,1.0931971271832783,664353.9,11.465052389009298,55.4426883471505,False,True
1992-05-13 20:00:00,1.1431479454040527,1.1431479454040527,1.1372250318527222,1.1372250318527222,331333,1.0951714634895324,664002.1666666666,11.217666593782747,52.09967032565934,False,True
