Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,1.1510440111160278,1.1559209823608398,1.1510440111160278,1.1559209823608398,369056,1.1671391288439432,507623.23333333334,,,True,True
1992-04-01 20:00:00,1.1559209823608398,1.1559209823608398,1.1461670398712158,1.1559209823608398,1435219,1.1671391288439432,555463.8666666667,,,True,False
1992-04-02 20:00:00,1.1461670398712158,1.1559209823608398,1.1461670398712158,1.1510440111160278,712484,1.166976563135783,579213.3333333334,,,True,False
1992-04-03 20:00:00,1.1461670398712158,1.1559209823608398,1.1461670398712158,1.1510440111160278,1424967,1.1668139974276224,599972.7333333333,,,True,False
1992-04-05 20:00:00,1.1559209823608398,1.1607990264892578,1.1510440111160278,1.1607990264892578,512578,1.1671391646067302,586902.0,,,True,True
1992-04-06 20:00:00,1.1607990264892578,1.1754310131072998,1.1607990264892578,1.1656759977340698,1676130,1.1674643317858378,639014.1,,,True,False
1992-04-07 20:00:00,1.1705529689788818,1.1705529689788818,1.1607990264892578,1.1656759977340698,697106,1.1676268974939983,611591.1666666666,,,True,False
1992-04-08 20:00:00,1.1559209823608398,1.1656759977340698,1.141288995742798,1.1656759977340698,850880,1.1674643317858378,629104.2666666667,,,True,False
1992-04-09 20:00:00,1.1705529689788818,1.1705529689788818,1.1510440111160278,1.1559209823608398,133270,1.1669765988985696,622440.7333333333,,,True,True
1992-04-12 20:00:00,1.1461670398712158,1.1559209823608398,1.1461670398712158,1.1559209823608398,199905,1.1668139974276224,621671.8666666667,,,True,True
1992-04-13 20:00:00,1.1607990264892578,1.1656759977340698,1.1559209823608398,1.1607990264892578,110204,1.1668139974276224,618083.8,,,True,True
1992-04-14 20:00:00,1.1656759977340698,1.1705529689788818,1.1607990264892578,1.1656759977340698,533081,1.166976563135783,612958.0,,,True,True
1992-04-15 20:00:00,1.1705529689788818,1.1754310131072998,1.1705529689788818,1.1754310131072998,1353206,1.1676268974939983,641833.2333333333,,,False,False
1992-04-19 20:00:00,1.1705529689788818,1.1705529689788818,1.1559209823608398,1.1705529689788818,335739,1.167952028910319,646019.3,,,False,True
1992-04-20 20:00:00,1.1754310131072998,1.1803079843521118,1.1656759977340698,1.1656759977340698,853443,1.1681145946184794,667205.8666666667,,58.33348608997977,True,False
1992-04-21 20:00:00,1.1607990264892578,1.1656759977340698,1.1510440111160278,1.1656759977340698,389559,1.168439761797587,656868.8666666667,,58.33348608997977,True,True
1992-04-22 20:00:00,1.1656759977340698,1.1656759977340698,1.1510440111160278,1.1559209823608398,3044714,1.168439761797587,739906.5333333333,,48.88428038183574,True,False
1992-04-23 20:00:00,1.1559209823608398,1.1559209823608398,1.1315350532531738,1.1461670398712158,1845281,1.167952028910319,771600.9333333333,,41.62393298001951,True,False
1992-04-26 20:00:00,1.1461670398712158,1.1461670398712158,1.1169029474258425,1.1364120244979858,320361,1.1671391288439432,772711.5,,35.88383304237278,True,True
1992-04-27 20:00:00,1.1364120244979858,1.1364120244979858,1.1120259761810305,1.1120259761810305,184528,1.165188229084015,723076.8333333334,,26.16857126360458,True,True
1992-04-28 20:00:00,1.1120259761810305,1.1217800378799438,1.107148051261902,1.1217800378799438,202468,1.1630747318267822,701975.7,,33.879720565621795,True,True
1992-04-29 20:00:00,1.1266579627990725,1.1364120244979858,1.1217800378799438,1.1364120244979858,197343,1.1612863977750143,689417.5333333333,,43.42530532627215,True,True
1992-04-30 20:00:00,1.1315350532531738,1.1510440111160278,1.1315350532531738,1.1510440111160278,143522,1.1601483662923178,682241.4333333333,,51.03759465109705,True,True
1992-05-03 20:00:00,1.1510440111160278,1.1656759977340698,1.1461670398712158,1.1607990264892578,335739,1.1593355019887288,680789.1333333333,,55.35094455136323,False,True
1992-05-04 20:00:00,1.1656759977340698,1.1656759977340698,1.1559209823608398,1.1607990264892578,143522,1.1581974705060323,664728.3666666667,,55.35094455136323,False,True
1992-05-05 20:00:00,1.1656759977340698,1.1656759977340698,1.1559209823608398,1.1656759977340698,166588,1.1577097376187642,654049.6666666666,,57.520748066150496,False,True
1992-05-06 20:00:00,1.1656759977340698,1.1656759977340698,1.1559209823608398,1.1607990264892578,381871,1.1570594390233357,660456.9,,54.660107472375685,False,True
1992-05-07 20:00:00,1.1607990264892578,1.1607990264892578,1.1559209823608398,1.1607990264892578,212720,1.1564091404279073,659517.1666666666,15.067050255548295,54.66010747237567,False,True
1992-05-10 20:00:00,1.1607990264892578,1.1607990264892578,1.1461670398712158,1.1510440111160278,412625,1.1555962403615316,647984.1333333333,14.323032291775533,49.00633734432015,True,True
1992-05-11 20:00:00,1.141288995742798,1.1510440111160278,1.141288995742798,1.1461670398712158,140959,1.1551085074742635,643968.9333333333,13.983162471541664,46.42115868496437,True,True
1992-05-12 20:00:00,1.1461670398712158,1.1510440111160278,1.141288995742798,1.1510440111160278,135833,1.1549459417661032,636194.8333333334,13.667569067038787,49.30133781912602,True,True
1992-05-13 20:00:00,1.1510440111160278,1.1510440111160278,1.1461670398712158,1.1510440111160278,335739,1.1547833760579427,599545.5,13.374518048571831,49.301337819126026,True,True
1992-05-14 20:00:00,1.1510440111160278,1.1559209823608398,1.1461670398712158,1.1510440111160278,256289,1.1547833760579427,584339.0,12.629206217090564,49.30133781912602,True,True
1992-05-17 20:00:00,1.1510440111160278,1.1510440111160278,1.1461670398712158,1.1510440111160278,338302,1.1547833760579427,548116.8333333334,11.937130945000817,49.301337819126026,True,True
1992-05-18 20:00:00,1.1510440111160278,1.1510440111160278,1.1461670398712158,1.1510440111160278,617657,1.154458208878835,551619.4666666667,11.29448962091748,49.301337819126026,True,False
1992-05-19 20:00:00,1.1510440111160278,1.1559209823608398,1.1461670398712158,1.1461670398712158,128145,1.1538079102834067,500019.9666666667,10.794013084607139,45.73975206632421,True,True
1992-05-20 20:00:00,1.1461670398712158,1.1461670398712158,1.1217800378799438,1.1217800378799438,756053,1.1523447116216023,501984.86666666664,11.760567686811937,32.92939245577111,True,False
1992-05-21 20:00:00,1.1266579627990725,1.1315350532531738,1.1217800378799438,1.1315350532531738,322924,1.1512066801389058,484386.3333333333,12.658082674573535,40.150180364241244,True,True
1992-05-25 20:00:00,1.1315350532531738,1.1364120244979858,1.1266579627990725,1.1315350532531738,709921,1.150393815835317,503608.0333333333,12.960188864191936,40.15018036424125,True,False
1992-05-26 20:00:00,1.1364120244979858,1.1364120244979858,1.1315350532531738,1.1364120244979858,115330,1.1497435172398884,500788.86666666664,13.240716040266168,43.66667026374855,True,True
1992-05-27 20:00:00,1.141288995742798,1.141288995742798,1.1315350532531738,1.1315350532531738,130707,1.1487680514653524,501472.3,12.959476657305618,41.068092356822135,True,True
1992-05-28 20:00:00,1.1364120244979858,1.141288995742798,1.1315350532531738,1.1315350532531738,74324,1.147630019982656,486180.4,12.698325801699394,41.06809235682214,True,True
1992-05-31 20:00:00,1.141288995742798,1.141288995742798,1.1217800378799438,1.1266579627990725,720172,1.1460042516390483,465079.26666666666,13.303365282431415,38.416633162044675,True,False
1992-06-01 20:00:00,1.1315350532531738,1.1364120244979858,1.1266579627990725,1.1266579627990725,515141,1.144541084766388,471059.3333333333,13.86518765739686,38.416633162044675,True,False
1992-06-02 20:00:00,1.1120259761810305,1.1169029474258425,1.107148051261902,1.107148051261902,397248,1.1425901532173157,455852.8333333333,15.697769788971817,29.561882119335724,True,True
1992-06-03 20:00:00,1.1120259761810305,1.1120259761810305,1.1022709608078003,1.1022709608078003,415188,1.14047665198644,456707.13333333336,17.65423058250062,27.834716252391463,True,True
1992-06-04 20:00:00,1.0925159454345703,1.107148051261902,1.0925159454345703,1.1022709608078003,212720,1.138688317934672,362307.3333333333,19.92916368848924,27.834716252391463,True,True
1992-06-07 20:00:00,1.1120259761810305,1.1217800378799438,1.1022709608078003,1.1120259761810305,504889,1.1375502824783326,317627.6,20.39671575479741,36.44798163211894,True,False
1992-06-08 20:00:00,1.1120259761810305,1.1120259761810305,1.0876389741897583,1.0925159454345703,299858,1.1360870798428853,316944.1666666667,21.57809551314893,28.994354979233815,True,True
1992-06-09 20:00:00,1.0925159454345703,1.0925159454345703,1.0827620029449463,1.0827620029449463,94827,1.1351116140683493,313954.13333333336,22.893965970142172,26.118605452032234,True,True
1992-06-10 20:00:00,1.0778839588165283,1.0876389741897583,1.0730069875717163,1.0778839588165283,486949,1.133648411432902,323436.8333333333,24.521910630447575,24.794150892360637,True,False
