Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,8.520833015441895,8.604166984558105,8.375,8.520833015441895,969000,8.618750031789144,1231440.0,,,True,True
1992-04-01 20:00:00,8.5,8.520833015441895,8.458333015441895,8.5,462600,8.620138931274415,1246860.0,,,True,True
1992-04-02 20:00:00,8.5,8.520833015441895,8.479166984558105,8.520833015441895,802200,8.622222264607748,1273600.0,,,True,True
1992-04-03 20:00:00,8.5,8.5,8.291666984558105,8.354166984558105,1991400,8.618750063578288,1293760.0,,,True,False
1992-04-05 20:00:00,8.3125,8.3125,8.25,8.270833015441895,704400,8.609722264607747,1274560.0,,,True,True
1992-04-06 20:00:00,8.291666984558105,8.3125,8.166666984558105,8.208333015441895,1010400,8.59791669845581,1216980.0,,,True,True
1992-04-07 20:00:00,8.166666984558105,8.166666984558105,7.9375,7.9791669845581055,1450800,8.579861164093018,1232460.0,,,True,False
1992-04-08 20:00:00,8.020833015441895,8.208333015441895,7.9791669845581055,8.145833015441895,847800,8.56666669845581,1214840.0,,,True,True
1992-04-09 20:00:00,8.333333015441895,8.333333015441895,8.208333015441895,8.25,2061000,8.558333365122477,1246000.0,,,True,False
1992-04-12 20:00:00,8.291666984558105,8.333333015441895,8.1875,8.1875,1324800,8.540277798970541,1211460.0,,,True,False
1992-04-13 20:00:00,8.166666984558105,8.229166984558105,8.104166984558105,8.1875,1482600,8.518750031789144,1163180.0,,,True,False
1992-04-14 20:00:00,8.1875,8.479166984558105,8.1875,8.479166984558105,2300400,8.513888931274414,1199080.0,,,True,False
1992-04-15 20:00:00,8.458333015441895,8.5,8.354166984558105,8.479166984558105,1818600,8.512500063578289,1219400.0,,,True,False
1992-04-19 20:00:00,8.458333015441895,8.708333015441895,8.4375,8.708333015441895,2351400,8.517361164093018,1283020.0,,,False,False
1992-04-20 20:00:00,8.708333015441895,8.791666984558105,8.645833015441895,8.6875,1476600,8.51944449742635,1306760.0,,55.71430533275873,False,False
1992-04-21 20:00:00,8.666666984558105,8.666666984558105,8.166666984558105,8.166666984558105,2669400,8.502777830759685,1344040.0,,40.23809917389901,True,False
1992-04-22 20:00:00,8.041666984558105,8.541666984558105,8.0,8.520833015441895,3396000,8.500000031789144,1376160.0,,50.339893355921205,False,False
1992-04-23 20:00:00,8.541666984558105,8.541666984558105,8.3125,8.333333015441895,798000,8.493055566151936,1368000.0,,45.91495404769691,True,True
