Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,21.9375,22.1875,21.9375,21.9375,1678000,22.689583333333335,1980833.3333333333,,,True,True
1992-04-01 20:00:00,21.9375,22.625,21.875,22.625,2455000,22.6625,2062666.6666666667,,,True,False
1992-04-02 20:00:00,22.625,23.0,22.5625,22.625,2256000,22.635416666666668,2137866.6666666665,,,True,False
1992-04-03 20:00:00,22.625,22.9375,22.5,22.5625,1553000,22.60625,2065353.3333333333,,,True,True
1992-04-05 20:00:00,22.5625,22.8125,22.1875,22.375,1596200,22.56875,2055900.0,,,True,True
1992-04-06 20:00:00,22.375,22.375,21.875,21.875,1807400,22.527083333333334,2058173.3333333333,,,True,True
1992-04-07 20:00:00,21.875,22.0,21.375,21.625,2890800,22.483333333333334,2084766.6666666667,,,True,False
1992-04-08 20:00:00,21.625,21.8125,21.4375,21.5,2735200,22.439583333333335,2067606.6666666667,,,True,False
1992-04-09 20:00:00,21.8125,22.5,21.8125,22.4375,2039000,22.420833333333334,2060626.6666666667,,,False,True
1992-04-12 20:00:00,22.5,22.9375,22.5,22.875,1461400,22.410416666666666,2031066.6666666667,,,False,True
1992-04-13 20:00:00,23.0625,23.3125,23.0625,23.1875,2198000,22.402083333333334,2038193.3333333333,,,False,False
1992-04-14 20:00:00,23.1875,23.5625,23.1875,23.5625,2065400,22.4,2020606.6666666667,,,False,False
1992-04-15 20:00:00,23.5625,23.75,23.4375,23.625,2927000,22.410416666666666,2052246.6666666667,,,False,False
1992-04-19 20:00:00,23.5,23.5,23.1875,23.375,1418600,22.420833333333334,2040160.0,,,False,True
1992-04-20 20:00:00,23.375,23.4375,23.0,23.1875,951000,22.445833333333333,1977986.6666666667,,64.28571428571429,False,True
1992-04-21 20:00:00,23.1875,23.25,23.0,23.0,1060400,22.458333333333332,1940366.6666666667,,61.449579831932766,False,True
1992-04-22 20:00:00,23.0,23.25,22.5625,22.75,1657400,22.46875,1935733.3333333333,,57.7887537993921,False,True
1992-04-23 20:00:00,22.75,22.9375,22.5625,22.6875,1320800,22.479166666666668,1914820.0,,56.876495765832104,False,True
1992-04-26 20:00:00,22.6875,22.9375,22.4375,22.5,2487600,22.483333333333334,1952366.6666666667,,54.11649038299592,False,False
1992-04-27 20:00:00,22.5,22.5625,22.1875,22.1875,1818200,22.472916666666666,1971960.0,,49.780670130736866,True,True
1992-04-28 20:00:00,22.0625,22.0625,21.5625,21.9375,3591600,22.45,2042246.6666666667,,46.56635424908797,True,False
