Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,5.208333015441895,5.296609878540039,5.208333015441895,5.237759113311768,1494446,5.167627906799316,929490.6666666666,,,False,False
1992-04-01 20:00:00,5.178907871246338,5.252471923828125,5.1641950607299805,5.252471923828125,887832,5.169589598973592,959085.0666666667,,,False,True
1992-04-02 20:00:00,5.237759113311768,5.252471923828125,5.12005615234375,5.134768962860107,1223424,5.1676278591156,999865.8666666667,,,True,False
1992-04-03 20:00:00,5.149481773376465,5.149481773376465,5.002354145050049,5.031779766082764,540346,5.1622331460316975,983638.5333333333,,,True,True
1992-04-05 20:00:00,5.017066955566406,5.326035976409912,5.002354145050049,5.311323165893555,1850429,5.164685281117757,992502.7,,,False,False
1992-04-06 20:00:00,5.311323165893555,5.355461120605469,5.267185211181641,5.281897068023682,1653322,5.170570389429728,1003774.0666666667,,,False,False
1992-04-07 20:00:00,5.237759113311768,5.252471923828125,5.149481773376465,5.1641950607299805,584525,5.174003394444783,977040.0,,,True,True
1992-04-08 20:00:00,5.178907871246338,5.281897068023682,5.12005615234375,5.267185211181641,1108728,5.181850242614746,1001933.2666666667,,,False,False
1992-04-09 20:00:00,5.355461120605469,5.473164081573486,5.3407487869262695,5.429025173187256,977040,5.197053480148315,1011108.9333333333,,,False,True
1992-04-12 20:00:00,5.399600028991699,5.414312839508057,5.384887218475342,5.384887218475342,500414,5.208823728561401,984516.4333333333,,,False,True
1992-04-13 20:00:00,5.384887218475342,5.532014846801758,5.384887218475342,5.502589225769043,916718,5.223536539077759,986158.9666666667,,,False,True
1992-04-14 20:00:00,5.532014846801758,5.635004997253418,5.532014846801758,5.561440944671631,1337270,5.243644030888875,997458.6333333333,,,False,False
1992-04-15 20:00:00,5.576152801513672,5.635004997253418,5.546728134155273,5.576152801513672,1118923,5.262770652770996,995759.4333333333,,,False,False
1992-04-19 20:00:00,5.546728134155273,5.6202921867370605,5.5173020362854,5.576152801513672,1209830,5.28483985265096,1017792.3666666667,,,False,False
1992-04-20 20:00:00,5.5173020362854,5.635004997253418,5.443737983703613,5.5173020362854,1668614,5.306909052530925,1062821.1666666667,,61.44578595526677,False,False
1992-04-21 20:00:00,5.5173020362854,5.5173020362854,5.370173931121826,5.399600028991699,1259107,5.322112290064494,1076754.6,,55.66751984163807,False,False
1992-04-22 20:00:00,5.414312839508057,5.502589225769043,5.384887218475342,5.502589225769043,1728936,5.335353803634644,1075423.5666666667,,59.27618339553958,False,False
1992-04-23 20:00:00,5.5173020362854,5.590866088867188,5.502589225769043,5.532014846801758,1871669,5.3539900302886965,1124926.9333333333,,60.271240533064315,False,False
1992-04-26 20:00:00,5.532014846801758,5.546728134155273,5.399600028991699,5.429025173187256,971093,5.3603655656178795,1136934.6333333333,,55.188468663463155,False,True
1992-04-27 20:00:00,5.414312839508057,5.414312839508057,5.12005615234375,5.208333015441895,1616789,5.3603655656178795,1162111.1333333333,,46.19784000822386,True,False
1992-04-28 20:00:00,5.237759113311768,5.355461120605469,5.178907871246338,5.311323165893555,1154606,5.360856008529663,1151972.5666666667,,50.26938312234884,True,False
1992-04-29 20:00:00,5.355461120605469,5.355461120605469,5.326035976409912,5.355461120605469,723010,5.361836846669515,1151944.2666666666,,51.94770276197009,True,True
1992-04-30 20:00:00,5.370173931121826,5.370173931121826,5.311323165893555,5.326035976409912,982987,5.355461311340332,1133394.6666666667,,50.71881834977905,True,True
1992-05-03 20:00:00,5.3407487869262695,5.3407487869262695,5.267185211181641,5.281897068023682,1589602,5.353009176254273,1134300.9333333333,,48.85194763379909,True,False
1992-05-04 20:00:00,5.267185211181641,5.414312839508057,5.267185211181641,5.414312839508057,871690,5.355951738357544,1146280.3,,54.287938677051606,False,True
