Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,61.875,62.5,61.875,61.875,37560,62.885416666666664,86152.0,,,True,True
1992-04-01 20:00:00,61.875,63.4375,61.5625,63.4375,76440,62.854166666666664,88700.0,,,False,True
1992-04-02 20:00:00,63.125,63.75,62.8125,62.8125,71920,62.802083333333336,91097.33333333333,,,False,True
1992-04-03 20:00:00,62.8125,63.125,62.5,62.5,87640,62.739583333333336,88096.0,,,True,True
1992-04-05 20:00:00,62.8125,63.4375,62.5,62.8125,48640,62.729166666666664,86416.0,,,False,True
1992-04-06 20:00:00,62.8125,62.8125,61.25,61.875,95560,62.729166666666664,79076.0,,,True,False
1992-04-07 20:00:00,60.0,60.3125,57.8125,60.0,131720,62.572916666666664,74433.33333333333,,,True,False
1992-04-08 20:00:00,60.0,60.3125,58.75,60.0,165440,62.375,77504.0,,,True,False
1992-04-09 20:00:00,59.375,60.9375,59.375,60.9375,62240,62.239583333333336,76710.66666666667,,,True,True
1992-04-12 20:00:00,60.9375,61.25,59.6875,60.0,33640,62.09375,75482.66666666667,,,True,True
1992-04-13 20:00:00,60.0,60.9375,60.0,60.3125,61160,61.989583333333336,76444.0,,,True,True
1992-04-14 20:00:00,60.625,61.25,60.0,61.25,60120,61.947916666666664,74896.0,,,True,True
1992-04-15 20:00:00,61.5625,61.875,60.9375,61.25,53840,61.927083333333336,73642.66666666667,,,True,True
1992-04-19 20:00:00,60.625,61.5625,59.0625,59.0625,56080,61.8125,73177.33333333333,,,True,True
1992-04-20 20:00:00,58.75,59.0625,57.1875,57.5,95000,61.677083333333336,69769.33333333333,,32.50000000000001,True,False
1992-04-21 20:00:00,57.1875,57.5,56.25,56.25,50120,61.479166666666664,68853.33333333333,,29.340277777777786,True,True
1992-04-22 20:00:00,56.25,56.25,52.5,53.4375,165840,61.1875,72288.0,,23.746217034154775,True,False
