Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,1.703125,1.703125,1.609375,1.6875,232800,1.765625,174720.0,,,True,False
1992-04-01 20:00:00,1.6875,1.6875,1.640625,1.671875,70400,1.7604166666666667,173760.0,,,True,True
1992-04-02 20:00:00,1.671875,1.6875,1.671875,1.6875,9600,1.7552083333333333,168400.0,,,True,True
1992-04-03 20:00:00,1.671875,1.671875,1.65625,1.65625,9600,1.75,165386.66666666666,,,True,True
1992-04-05 20:00:00,1.65625,1.671875,1.5,1.5,131200,1.7395833333333333,166773.33333333334,,,True,True
1992-04-06 20:00:00,1.515625,1.59375,1.515625,1.546875,424800,1.7296875,166133.33333333334,,,True,False
1992-04-07 20:00:00,1.5625,1.5625,1.484375,1.515625,145600,1.7166666666666666,153760.0,,,True,True
1992-04-08 20:00:00,1.5,1.5,1.5,1.5,72000,1.7041666666666666,153280.0,,,True,True
1992-04-09 20:00:00,1.5,1.5,1.46875,1.484375,397600,1.6916666666666667,163093.33333333334,,,True,False
1992-04-12 20:00:00,1.484375,1.484375,1.40625,1.4375,160800,1.6776041666666666,161146.66666666666,,,True,True
1992-04-13 20:00:00,1.46875,1.484375,1.453125,1.484375,929600,1.665625,187413.33333333334,,,True,False
1992-04-14 20:00:00,1.515625,1.515625,1.484375,1.484375,258400,1.6536458333333333,193973.33333333334,,,True,False
1992-04-15 20:00:00,1.5,1.5,1.484375,1.5,152800,1.6458333333333333,193653.33333333334,,,True,True
1992-04-19 20:00:00,1.5,1.53125,1.46875,1.515625,84000,1.6354166666666667,188453.33333333334,,,True,True
1992-04-20 20:00:00,1.5,1.5625,1.5,1.5625,250400,1.628125,192800.0,,37.5,True,False
1992-04-21 20:00:00,1.53125,1.65625,1.53125,1.640625,1038400,1.625,222560.0,,46.50205761316872,False,False
1992-04-22 20:00:00,1.65625,1.703125,1.65625,1.671875,297600,1.625,224933.33333333334,,49.6274217585693,False,False
1992-04-23 20:00:00,1.65625,1.65625,1.65625,1.65625,44000,1.6255208333333333,220346.66666666666,,48.11389957098718,False,True
1992-04-26 20:00:00,1.671875,1.671875,1.640625,1.640625,20800,1.6255208333333333,194453.33333333334,,46.583912628158124,False,True
1992-04-27 20:00:00,1.65625,1.65625,1.609375,1.609375,39200,1.6229166666666666,194240.0,,43.597862825673985,True,True
1992-04-28 20:00:00,1.578125,1.625,1.578125,1.59375,326400,1.61875,202480.0,,42.143261707640264,True,False
1992-04-29 20:00:00,1.59375,1.625,1.59375,1.609375,181600,1.6140625,206346.66666666666,,44.149981441841504,True,True
1992-04-30 20:00:00,1.609375,1.640625,1.59375,1.640625,599200,1.6104166666666666,224693.33333333334,,48.03221501129231,False,False
1992-05-03 20:00:00,1.65625,1.6875,1.65625,1.6875,746400,1.609375,247946.66666666666,,53.2784910946808,False,False
1992-05-04 20:00:00,1.71875,1.765625,1.71875,1.734375,213600,1.6104166666666666,251413.33333333334,,57.85988215658261,False,True
1992-05-05 20:00:00,1.734375,1.734375,1.703125,1.703125,90400,1.6098958333333333,252346.66666666666,,54.05443856085789,False,True
1992-05-06 20:00:00,1.6875,1.6875,1.625,1.625,83200,1.60625,240613.33333333334,,45.922756577205256,False,True
1992-05-07 20:00:00,1.640625,1.65625,1.640625,1.640625,110400,1.6036458333333334,242293.33333333334,14.293614234824615,47.61994346099668,False,True
1992-05-10 20:00:00,1.65625,1.6875,1.65625,1.671875,71200,1.6020833333333333,242080.0,13.397769903115202,50.93650658756437,False,True
1992-05-11 20:00:00,1.6875,1.6875,1.671875,1.671875,15200,1.6010416666666667,240240.0,12.565914452242177,50.93650658756436,False,True
1992-05-12 20:00:00,1.671875,1.734375,1.65625,1.71875,262400,1.6020833333333333,241226.66666666666,12.582352775182796,55.804611072690335,False,False
1992-05-13 20:00:00,1.703125,1.703125,1.640625,1.65625,216800,1.6015625,246106.66666666666,12.28510941218678,48.845561225016596,False,True
1992-05-14 20:00:00,1.640625,1.65625,1.609375,1.609375,38400,1.5989583333333333,247066.66666666666,11.411995951078351,44.375915190828785,False,True
1992-05-17 20:00:00,1.59375,1.625,1.59375,1.609375,36800,1.5973958333333333,247973.33333333334,10.877358020516008,44.37591519082879,False,True
1992-05-18 20:00:00,1.625,1.625,1.609375,1.609375,27200,1.6010416666666667,244506.66666666666,10.38090851356526,44.375915190828785,False,True
1992-05-19 20:00:00,1.625,1.625,1.578125,1.578125,36000,1.6020833333333333,231546.66666666666,10.500709398533425,41.23418938222761,True,True
1992-05-20 20:00:00,1.59375,1.59375,1.5625,1.5625,80800,1.6036458333333334,229386.66666666666,10.885740965890259,39.7199842557308,True,True
1992-05-21 20:00:00,1.59375,1.609375,1.59375,1.609375,99200,1.6072916666666666,230293.33333333334,10.872135040131875,46.11315029718939,False,True
1992-05-25 20:00:00,1.640625,1.65625,1.625,1.640625,28800,1.6125,218000.0,10.331995281706922,49.92598898528796,False,True
1992-05-26 20:00:00,1.640625,1.65625,1.609375,1.609375,53600,1.6182291666666666,214426.66666666666,9.678148773820189,46.391030332386606,True,True
1992-05-27 20:00:00,1.625,1.625,1.59375,1.59375,59200,1.621875,185413.33333333334,9.386500431364071,44.687316591173776,True,True
1992-05-28 20:00:00,1.59375,1.625,1.59375,1.609375,97600,1.6260416666666666,180053.33333333334,9.115684113369108,46.791708416886955,True,True
1992-05-31 20:00:00,1.625,1.625,1.59375,1.609375,88800,1.6296875,177920.0,8.86421181808807,46.791708416886955,True,True
1992-06-01 20:00:00,1.625,1.625,1.5625,1.5625,264000,1.63125,183920.0,9.307954366665461,41.32189258474935,True,False
1992-06-02 20:00:00,1.5625,1.59375,1.5625,1.5625,14400,1.63125,176053.33333333334,9.720001018915896,41.32189258474934,True,True
1992-06-03 20:00:00,1.5625,1.5625,1.46875,1.46875,195200,1.6255208333333333,147946.66666666666,11.673411925190042,32.50759027695285,True,False
1992-06-04 20:00:00,1.46875,1.46875,1.453125,1.453125,113600,1.6182291666666666,141813.33333333334,13.686943230332762,31.308894691257965,True,True
1992-06-07 20:00:00,1.453125,1.515625,1.453125,1.5,40000,1.6130208333333333,141680.0,14.303017659688564,38.62111189949584,True,True
1992-06-08 20:00:00,1.53125,1.53125,1.5,1.5,136000,1.6083333333333334,145520.0,14.498500047416558,38.62111189949583,True,True
1992-06-09 20:00:00,1.515625,1.53125,1.5,1.5,114400,1.6046875,148026.66666666666,14.680019407449693,38.62111189949582,True,True
1992-06-10 20:00:00,1.484375,1.484375,1.46875,1.46875,137600,1.6005208333333334,141733.33333333334,15.387189501239877,35.47659921022369,True,True
1992-06-11 20:00:00,1.484375,1.546875,1.46875,1.53125,155200,1.5979166666666667,140853.33333333334,14.586962130118224,45.10352673908541,True,False
1992-06-14 20:00:00,1.5,1.515625,1.484375,1.484375,42400,1.5927083333333334,122293.33333333333,13.84389385693383,40.25274332621112,True,True
1992-06-15 20:00:00,1.484375,1.5,1.46875,1.46875,26400,1.5854166666666667,98293.33333333333,13.464058978266403,38.75647633279268,True,True
1992-06-16 20:00:00,1.484375,1.484375,1.4375,1.453125,284800,1.5760416666666666,100666.66666666667,13.692397428263382,37.264725722231084,True,False
1992-06-17 20:00:00,1.4375,1.4375,1.390625,1.4375,204800,1.5671875,104480.0,14.652151161824472,35.78153962350213,True,False
1992-06-18 20:00:00,1.453125,1.453125,1.421875,1.4375,160800,1.5609375,107066.66666666667,15.151567064378787,35.78153962350213,True,False
1992-06-21 20:00:00,1.40625,1.5625,1.40625,1.5625,384000,1.5583333333333333,116186.66666666667,14.655763856513412,53.10060091685478,False,False
1992-06-22 20:00:00,1.546875,1.546875,1.5,1.53125,121600,1.5536458333333334,117866.66666666667,14.195375163495564,49.506028483530486,True,False
1992-06-23 20:00:00,1.5,1.5,1.46875,1.46875,151200,1.546875,122400.0,13.186568520012276,43.20645536546784,True,False
1992-06-24 20:00:00,1.453125,1.453125,1.40625,1.40625,244000,1.5364583333333333,121786.66666666667,13.235983778856125,37.999165259935545,True,False
1992-06-25 20:00:00,1.40625,1.4375,1.390625,1.390625,154400,1.5276041666666667,119706.66666666667,13.504396578970441,36.80491952340243,True,False
1992-06-28 20:00:00,1.40625,1.421875,1.390625,1.421875,96800,1.5213541666666666,121653.33333333333,13.753637036219448,40.811480866020915,True,True
1992-06-29 20:00:00,1.40625,1.453125,1.40625,1.40625,452000,1.5145833333333334,135493.33333333334,13.338168915886186,39.46423487459167,True,False
1992-06-30 20:00:00,1.40625,1.421875,1.40625,1.40625,327200,1.5078125,145493.33333333334,12.952377089862441,39.46423487459167,True,False
1992-07-01 20:00:00,1.40625,1.453125,1.40625,1.4375,211200,1.503125,151333.33333333334,12.095427882215557,43.76983107374392,True,False
1992-07-05 20:00:00,1.4375,1.453125,1.4375,1.453125,18400,1.4994791666666667,149253.33333333334,11.299689332257733,45.843900668687944,True,True
1992-07-06 20:00:00,1.4375,1.46875,1.4375,1.4375,160000,1.49375,151280.0,10.883351640368094,44.09243083205149,True,False
1992-07-07 20:00:00,1.421875,1.421875,1.421875,1.421875,4800,1.4864583333333334,150480.0,10.144152878979058,42.34998593321812,True,True
1992-07-08 20:00:00,1.4375,1.578125,1.421875,1.578125,646400,1.4854166666666666,170240.0,11.838688291232526,59.560267304304446,False,False
1992-07-09 20:00:00,1.5625,1.578125,1.5,1.5,332000,1.4822916666666666,179333.33333333334,13.412185459753601,51.31200889224877,False,False
1992-07-12 20:00:00,1.515625,1.546875,1.484375,1.53125,96000,1.4796875,179280.0,14.5155556589954,54.052998981217634,False,True
1992-07-13 20:00:00,1.53125,1.546875,1.484375,1.546875,107200,1.4776041666666666,179893.33333333334,15.540113701148499,55.40484726159745,False,True
1992-07-14 20:00:00,1.53125,1.53125,1.5,1.515625,157600,1.4760416666666667,176346.66666666666,16.49148902600495,52.10306282913739,False,True
1992-07-15 20:00:00,1.5,1.5,1.5,1.5,4000,1.4739583333333333,176000.0,17.374908970514507,50.483112261307184,False,True
1992-07-16 20:00:00,1.5,1.515625,1.5,1.515625,122400,1.4755208333333334,173573.33333333334,18.438682799039928,52.08736663959781,False,True
1992-07-19 20:00:00,1.5,1.5,1.46875,1.46875,63200,1.4760416666666667,171893.33333333334,18.542743562732294,47.15193284085692,True,True
1992-07-20 20:00:00,1.46875,1.484375,1.46875,1.484375,29600,1.4755208333333334,171546.66666666666,18.63937141473235,48.89037038132036,False,True
1992-07-21 20:00:00,1.484375,1.5,1.453125,1.484375,80800,1.475,169706.66666666666,18.729097277303826,48.890370381320366,False,True
1992-07-22 20:00:00,1.46875,1.484375,1.453125,1.484375,198400,1.4744791666666666,172506.66666666666,18.812414149691627,48.890370381320366,False,False
1992-07-23 20:00:00,1.484375,1.515625,1.484375,1.5,487200,1.4755208333333334,184160.0,19.529210910622535,50.907345537286666,False,False
1992-07-26 20:00:00,1.46875,1.484375,1.453125,1.453125,70400,1.4729166666666667,181333.33333333334,19.20615505789913,45.15071466886894,True,True
1992-07-27 20:00:00,1.46875,1.515625,1.453125,1.484375,280000,1.4729166666666667,189253.33333333334,19.535675616724266,49.269336320330424,False,False
1992-07-28 20:00:00,1.5,1.546875,1.5,1.515625,55200,1.4744791666666666,190213.33333333334,20.38825271159485,53.064795483085504,False,True
1992-07-29 20:00:00,1.53125,1.53125,1.515625,1.515625,16800,1.4765625,181280.0,21.179931442546103,53.064795483085504,False,True
1992-07-30 20:00:00,1.53125,1.53125,1.53125,1.53125,4000,1.4796875,174586.66666666666,21.91506169271512,55.01638080954644,False,True
1992-08-02 20:00:00,1.515625,1.53125,1.515625,1.515625,58400,1.4822916666666666,171173.33333333334,22.043370708826284,52.65839529316975,False,True
1992-08-03 20:00:00,1.546875,1.546875,1.53125,1.546875,157600,1.4817708333333333,163626.66666666666,22.488202335237343,56.659312723690135,False,True
1992-08-04 20:00:00,1.546875,1.546875,1.46875,1.5,156000,1.4807291666666667,164773.33333333334,21.02531762952423,49.853386718612214,False,True
1992-08-05 20:00:00,1.484375,1.5,1.46875,1.5,81600,1.4817708333333333,162453.33333333334,19.66692468850491,49.853386718612214,False,True
1992-08-06 20:00:00,1.484375,1.5,1.46875,1.484375,44800,1.484375,155813.33333333334,18.40555981470126,47.64107857477776,False,True
1992-08-09 20:00:00,1.453125,1.546875,1.453125,1.515625,500800,1.4885416666666667,167360.0,18.360702922244588,52.20893398247015,False,False
1992-08-10 20:00:00,1.53125,1.609375,1.53125,1.609375,473600,1.4947916666666667,179920.0,19.42143637328419,62.71729546128676,False,False
1992-08-11 20:00:00,1.625,1.625,1.53125,1.53125,1129600,1.4989583333333334,202506.66666666666,20.635892513093975,52.38098820607201,False,False
1992-08-12 20:00:00,1.53125,1.53125,1.46875,1.5,1005600,1.5020833333333334,225120.0,20.090947598212047,48.908751380478286,True,False
1992-08-13 20:00:00,1.5,1.53125,1.5,1.53125,16000,1.5052083333333333,218613.33333333334,19.5849273201074,52.31299316957002,False,True
1992-08-16 20:00:00,1.53125,1.546875,1.53125,1.53125,19200,1.5078125,218640.0,19.409641232352698,52.31299316957002,False,True
1992-08-17 20:00:00,1.53125,1.59375,1.53125,1.578125,102400,1.5125,216720.0,20.03308456175926,57.2663998954947,False,True
1992-08-18 20:00:00,1.5625,1.5625,1.53125,1.546875,58400,1.5166666666666666,218506.66666666666,20.611996224779634,53.29210384292422,False,True
1992-08-19 20:00:00,1.53125,1.53125,1.515625,1.53125,39200,1.5151041666666667,198266.66666666666,20.702539445239722,51.37235465087592,False,True
1992-08-20 20:00:00,1.53125,1.546875,1.5,1.515625,44000,1.515625,188666.66666666666,20.786615292809802,49.45383485129381,False,True
1992-08-23 20:00:00,1.5,1.59375,1.484375,1.5625,220800,1.5166666666666666,192826.66666666666,21.675167044109887,54.89584449949076,False,False
1992-08-24 20:00:00,1.53125,1.53125,1.5,1.515625,147200,1.515625,194160.0,22.500250813174244,49.1922049918233,False,True
1992-08-25 20:00:00,1.53125,1.53125,1.515625,1.53125,346400,1.5161458333333333,200453.33333333334,23.266400027305433,51.01905619660663,False,False
1992-08-26 20:00:00,1.53125,1.53125,1.53125,1.53125,200800,1.5171875,207013.33333333334,23.977824297570116,51.01905619660663,False,True
1992-08-27 20:00:00,1.53125,1.546875,1.515625,1.546875,917600,1.5182291666666667,233520.0,24.638432548530172,52.97982520727567,False,False
1992-08-30 20:00:00,1.546875,1.6875,1.546875,1.640625,214400,1.5239583333333333,238560.0,27.097410740190032,62.64277684007891,False,True
