Datetime,OPEN,HIGH,LOW,Adj Close,Volume,Price_Moving_Avg,Vol_Moving_Avg,ADX,RSI,Price Lower than MAVG,Volume Higher than MAVG
1992-03-31 20:00:00,6.125,6.25,6.125,6.25,232800,6.50625,626426.6666666666,,,True,True
1992-04-01 20:00:00,6.1875,6.25,6.0,6.125,708800,6.496875,650053.3333333334,,,True,False
1992-04-02 20:00:00,6.125,6.3125,6.125,6.125,376800,6.4875,662613.3333333334,,,True,True
1992-04-03 20:00:00,6.25,6.25,6.0625,6.0625,340000,6.476041666666666,656733.3333333334,,,True,True
1992-04-05 20:00:00,6.0625,6.125,5.875,5.9375,672800,6.463541666666667,650280.0,,,True,False
1992-04-06 20:00:00,5.875,5.9375,5.6875,5.75,637200,6.441666666666666,642906.6666666666,,,True,True
1992-04-07 20:00:00,5.75,5.875,5.6875,5.875,1442000,6.420833333333333,671480.0,,,True,False
1992-04-08 20:00:00,5.9375,5.9375,5.8125,5.84375,952400,6.401041666666667,682493.3333333334,,,True,False
1992-04-09 20:00:00,5.875,6.0,5.875,5.875,1040000,6.377083333333333,701053.3333333334,,,True,False
1992-04-12 20:00:00,5.9375,6.1875,5.875,6.1875,942400,6.3625,709680.0,,,True,False
1992-04-13 20:00:00,6.1875,6.5,6.125,6.375,590000,6.354166666666667,714840.0,,,False,True
1992-04-14 20:00:00,6.4375,6.625,6.3125,6.625,547600,6.360416666666667,710506.6666666666,,,False,True
1992-04-15 20:00:00,6.5,6.5625,6.3125,6.3125,438000,6.352083333333334,704466.6666666666,,,True,True
1992-04-19 20:00:00,6.4375,6.4375,5.875,6.0,351200,6.328125,684680.0,,,True,True
1992-04-20 20:00:00,6.0,6.0,5.875,5.875,146400,6.297916666666667,666560.0,,41.42857142857143,True,True
1992-04-21 20:00:00,6.0,6.0625,5.875,6.0,402800,6.264583333333333,653080.0,,44.824016563147,True,True
1992-04-22 20:00:00,6.0625,6.0625,5.875,6.0,107600,6.23125,639666.6666666666,,44.824016563147,True,True
1992-04-23 20:00:00,6.0,6.0,5.875,5.875,138000,6.197916666666667,608573.3333333334,,42.00022958158756,True,True
1992-04-26 20:00:00,5.875,6.0,5.8125,5.875,475600,6.166666666666667,615866.6666666666,,42.000229581587554,True,True
1992-04-27 20:00:00,5.8125,5.9375,5.6875,5.75,385200,6.135416666666667,607986.6666666666,,39.140549521103296,True,True
1992-04-28 20:00:00,5.8125,5.8125,5.625,5.78125,634800,6.107291666666667,594413.3333333334,,40.23609259884368,True,False
1992-04-29 20:00:00,5.8125,5.8125,5.4375,5.4375,1074400,6.071875,605893.3333333334,,33.164029945073395,True,False
1992-04-30 20:00:00,5.5625,5.5625,5.375,5.46875,918000,6.041666666666667,586413.3333333334,,34.294666244509386,True,False
1992-05-03 20:00:00,5.5,5.625,5.375,5.5,1401600,6.014583333333333,609973.3333333334,,35.4702599916546,True,False
1992-05-04 20:00:00,5.625,5.625,5.5,5.5625,1006000,5.988541666666666,616093.3333333334,,37.864730578344194,True,False
1992-05-05 20:00:00,5.5625,5.5625,5.4375,5.5,1136000,5.963541666666667,639800.0,,36.4097668309532,True,False
1992-05-06 20:00:00,5.5625,5.5625,5.4375,5.5625,391600,5.939583333333333,642106.6666666666,,38.93663574442122,True,True
1992-05-07 20:00:00,5.5625,5.625,5.5,5.5625,422400,5.916666666666667,642480.0,21.171014705110363,38.93663574442122,True,True
