Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-14 20:00:00,27.553190231323242,27.553190231323242,27.340425491333008,27.446809768676758,154160
1992-02-18 20:00:00,27.340425491333008,27.340425491333008,27.127660751342773,27.127660751342773,251333
1992-02-19 20:00:00,27.23404312133789,27.23404312133789,26.595745086669922,26.70212745666504,231358
1992-02-20 20:00:00,26.80851173400879,27.021276473999023,26.80851173400879,27.021276473999023,141705
1992-02-21 20:00:00,26.914894104003906,27.021276473999023,26.595745086669922,26.595745086669922,227480
1992-02-24 20:00:00,26.382978439331055,26.914894104003906,26.276596069335938,26.914894104003906,229478
1992-02-25 20:00:00,26.914894104003906,27.021276473999023,26.70212745666504,26.914894104003906,154748
1992-02-26 20:00:00,26.914894104003906,27.127660751342773,26.80851173400879,27.127660751342773,180480
1992-02-27 20:00:00,27.021276473999023,27.127660751342773,26.914894104003906,27.021276473999023,210090
1992-02-28 20:00:00,27.021276473999023,27.127660751342773,26.914894104003906,27.021276473999023,144525
1992-03-02 20:00:00,27.127660751342773,27.340425491333008,27.021276473999023,27.127660751342773,99288
1992-03-03 20:00:00,27.021276473999023,27.127660751342773,26.914894104003906,27.021276473999023,227480
1992-03-04 20:00:00,27.127660751342773,27.127660751342773,26.70212745666504,26.80851173400879,246163
1992-03-05 20:00:00,26.80851173400879,26.914894104003906,26.489362716674805,26.489362716674805,236058
1992-03-06 20:00:00,26.382978439331055,26.489362716674805,26.276596069335938,26.382978439331055,310788
1992-03-09 20:00:00,26.382978439331055,26.489362716674805,26.17021369934082,26.382978439331055,160505
1992-03-10 20:00:00,26.489362716674805,26.914894104003906,26.489362716674805,26.70212745666504,570933
1992-03-11 20:00:00,26.595745086669922,26.70212745666504,26.17021369934082,26.276596069335938,225248
1992-03-12 20:00:00,26.382978439331055,26.382978439331055,26.17021369934082,26.382978439331055,200220
1992-03-13 20:00:00,25.957447052001953,25.957447052001953,25.744680404663086,25.744680404663086,146875
1992-03-16 20:00:00,25.957447052001953,26.17021369934082,25.851064682006836,26.17021369934082,666343
1992-03-17 20:00:00,26.17021369934082,26.489362716674805,26.17021369934082,26.382978439331055,640140
1992-03-18 20:00:00,26.382978439331055,26.489362716674805,26.06382942199707,26.17021369934082,334523
1992-03-19 20:00:00,26.17021369934082,26.276596069335938,25.957447052001953,26.06382942199707,251450
1992-03-20 20:00:00,26.06382942199707,26.489362716674805,26.06382942199707,26.489362716674805,692310
1992-03-23 20:00:00,26.489362716674805,26.489362716674805,26.17021369934082,26.276596069335938,160505
1992-03-24 20:00:00,26.489362716674805,26.489362716674805,26.276596069335938,26.382978439331055,108100
1992-03-25 20:00:00,26.276596069335938,26.276596069335938,25.957447052001953,25.957447052001953,154630
1992-03-26 20:00:00,26.06382942199707,26.276596069335938,25.851064682006836,25.851064682006836,172373
1992-03-27 20:00:00,25.851064682006836,26.17021369934082,25.851064682006836,25.957447052001953,113975
1992-03-30 20:00:00,25.957447052001953,26.276596069335938,25.957447052001953,26.17021369934082,103988
1992-03-31 20:00:00,26.17021369934082,26.382978439331055,26.06382942199707,26.276596069335938,150283
1992-04-01 20:00:00,26.276596069335938,26.595745086669922,26.17021369934082,26.489362716674805,262025
1992-04-02 20:00:00,26.489362716674805,26.70212745666504,26.382978439331055,26.489362716674805,103518
1992-04-03 20:00:00,26.382978439331055,26.70212745666504,26.382978439331055,26.70212745666504,170493
1992-04-06 19:00:00,26.595745086669922,26.70212745666504,26.489362716674805,26.595745086669922,289050
1992-04-07 19:00:00,26.489362716674805,26.489362716674805,25.744680404663086,26.17021369934082,241698
1992-04-08 19:00:00,26.17021369934082,26.276596069335938,25.957447052001953,26.17021369934082,559065
1992-04-09 19:00:00,26.276596069335938,26.70212745666504,26.17021369934082,26.489362716674805,291988
1992-04-10 19:00:00,26.70212745666504,27.127660751342773,26.70212745666504,27.021276473999023,213145
1992-04-13 19:00:00,27.127660751342773,27.127660751342773,26.80851173400879,26.914894104003906,230888
1992-04-14 19:00:00,26.80851173400879,27.127660751342773,26.80851173400879,27.127660751342773,274245
1992-04-15 19:00:00,27.23404312133789,27.659574508666992,27.23404312133789,27.659574508666992,170845
1992-04-16 19:00:00,27.76595687866211,27.978723526000977,27.659574508666992,27.978723526000977,247808
1992-04-20 19:00:00,27.659574508666992,27.872339248657227,27.659574508666992,27.872339248657227,222663
1992-04-21 19:00:00,27.76595687866211,27.978723526000977,27.76595687866211,27.978723526000977,204685
1992-04-22 19:00:00,27.872339248657227,28.085105895996094,27.872339248657227,28.085105895996094,263905
1992-04-23 19:00:00,28.085105895996094,28.29787254333496,27.978723526000977,28.29787254333496,190703
1992-04-24 19:00:00,28.29787254333496,28.617021560668945,28.29787254333496,28.510637283325195,289285
1992-04-27 19:00:00,28.510637283325195,28.510637283325195,28.085105895996094,28.29787254333496,154865
1992-04-28 19:00:00,28.404254913330078,28.723403930664062,28.29787254333496,28.723403930664062,248748
1992-04-29 19:00:00,28.510637283325195,28.617021560668945,28.29787254333496,28.510637283325195,167555
1992-04-30 19:00:00,28.510637283325195,28.82978630065918,28.404254913330078,28.82978630065918,598193
1992-05-01 19:00:00,28.723403930664062,28.93617057800293,28.617021560668945,28.723403930664062,350855
1992-05-04 19:00:00,28.723403930664062,28.82978630065918,28.617021560668945,28.82978630065918,166380
1992-05-05 19:00:00,28.82978630065918,28.82978630065918,28.617021560668945,28.82978630065918,528280
1992-05-06 19:00:00,28.82978630065918,29.042552947998047,28.723403930664062,28.93617057800293,401145
1992-05-07 19:00:00,28.93617057800293,28.93617057800293,28.82978630065918,28.93617057800293,243930
1992-05-08 19:00:00,28.93617057800293,28.93617057800293,28.82978630065918,28.93617057800293,90475
1992-05-11 19:00:00,28.93617057800293,29.042552947998047,28.82978630065918,29.042552947998047,136418
1992-05-12 19:00:00,29.042552947998047,29.042552947998047,28.82978630065918,28.93617057800293,167438
1992-05-13 19:00:00,29.042552947998047,29.042552947998047,28.82978630065918,28.93617057800293,147228
1992-05-14 19:00:00,28.93617057800293,28.93617057800293,28.510637283325195,28.617021560668945,190115
1992-05-15 19:00:00,28.617021560668945,28.723403930664062,28.29787254333496,28.404254913330078,271778
1992-05-18 19:00:00,28.510637283325195,28.510637283325195,28.404254913330078,28.510637283325195,83425
1992-05-19 19:00:00,28.510637283325195,29.148935317993164,28.404254913330078,29.148935317993164,337578
1992-05-20 19:00:00,29.148935317993164,29.148935317993164,28.617021560668945,28.723403930664062,654123
1992-05-21 19:00:00,28.723403930664062,28.723403930664062,28.404254913330078,28.617021560668945,137240
1992-05-22 19:00:00,28.617021560668945,28.82978630065918,28.404254913330078,28.404254913330078,226775
1992-05-26 19:00:00,28.19148826599121,28.19148826599121,27.872339248657227,27.872339248657227,235353
1992-05-27 19:00:00,27.872339248657227,27.978723526000977,27.76595687866211,27.76595687866211,600543
1992-05-28 19:00:00,27.872339248657227,28.19148826599121,27.76595687866211,28.085105895996094,352148
1992-05-29 19:00:00,28.085105895996094,28.404254913330078,27.872339248657227,27.978723526000977,326180
1992-06-01 19:00:00,27.978723526000977,28.085105895996094,27.872339248657227,27.872339248657227,289990
1992-06-02 19:00:00,27.872339248657227,27.978723526000977,27.340425491333008,27.340425491333008,712873
1992-06-03 19:00:00,27.446809768676758,27.553190231323242,27.340425491333008,27.446809768676758,503488
1992-06-04 19:00:00,27.446809768676758,27.446809768676758,27.021276473999023,27.23404312133789,328413
1992-06-05 19:00:00,27.127660751342773,27.127660751342773,26.595745086669922,26.595745086669922,551780
