Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-04-09 19:00:00,23.37786293029785,23.954357147216797,23.2983455657959,23.874841690063477,5913864
1992-04-10 19:00:00,24.153148651123047,24.29230308532715,23.994115829467773,24.232664108276367,4625453
1992-04-13 19:00:00,24.17302894592285,24.451335906982422,24.013994216918945,24.37181854248047,4910299
1992-04-14 19:00:00,24.451335906982422,24.76940155029297,24.351940155029297,24.689884185791016,5210237
1992-04-15 19:00:00,24.689884185791016,24.689884185791016,23.8350830078125,24.053752899169922,7298482
1992-04-16 19:00:00,24.013994216918945,24.03387451171875,23.457378387451172,23.676050186157227,8660462
1992-04-20 19:00:00,23.258588790893555,23.37786293029785,22.920642852783203,22.96040153503418,7280875
1992-04-21 19:00:00,23.000158309936523,23.139312744140625,22.761608123779297,23.059795379638672,6236438
1992-04-22 19:00:00,23.09955406188965,23.139312744140625,22.602575302124023,22.682092666625977,5673662
1992-04-23 19:00:00,22.642335891723633,22.70197105407715,21.70801544189453,22.224872589111328,14971099
1992-04-24 19:00:00,22.423664093017578,22.58269691467285,22.284509658813477,22.344148635864258,6242726
1992-04-27 19:00:00,22.185115814208984,22.56281852722168,22.085718154907227,22.463422775268555,5745974
1992-04-28 19:00:00,22.483301162719727,22.58269691467285,22.145355224609375,22.44354248046875,6117595
1992-04-29 19:00:00,22.56281852722168,22.861005783081055,22.542938232421875,22.861005783081055,6486701
1992-04-30 19:00:00,22.880884170532227,23.059795379638672,22.7814884185791,23.059795379638672,6096216
1992-05-01 19:00:00,22.940521240234375,22.96040153503418,22.602575302124023,22.880884170532227,5633419
1992-05-04 19:00:00,23.059795379638672,23.517017364501953,23.0399169921875,23.457378387451172,5548531
1992-05-05 19:00:00,23.49713706970215,23.536895751953125,23.417621612548828,23.49713706970215,4690219
1992-05-06 19:00:00,23.556774139404297,23.656169891357422,23.318225860595703,23.318225860595703,4600930
1992-05-07 19:00:00,23.318225860595703,23.556774139404297,23.318225860595703,23.536895751953125,3477264
1992-05-08 19:00:00,23.5766544342041,23.616411209106445,23.417621612548828,23.5766544342041,3150288
1992-05-11 19:00:00,23.616411209106445,23.715808868408203,23.5766544342041,23.715808868408203,2713272
1992-05-12 19:00:00,23.77544593811035,23.815204620361328,23.457378387451172,23.536895751953125,5017195
1992-05-13 19:00:00,23.556774139404297,23.596532821655273,23.397741317749023,23.517017364501953,3030816
1992-05-14 19:00:00,23.397741317749023,23.417621612548828,23.059795379638672,23.198949813842773,4756243
1992-05-15 19:00:00,23.059795379638672,23.1790714263916,23.020038604736328,23.0399169921875,6623779
1992-05-18 19:00:00,23.09955406188965,23.278467178344727,23.079675674438477,23.159191131591797,3924970
1992-05-19 19:00:00,23.218830108642578,23.815204620361328,23.1790714263916,23.6959285736084,5937130
1992-05-20 19:00:00,23.715808868408203,23.77544593811035,23.5766544342041,23.596532821655273,4360099
1992-05-21 19:00:00,23.37786293029785,23.596532821655273,23.37786293029785,23.536895751953125,4597157
1992-05-22 19:00:00,23.676050186157227,24.332061767578125,23.676050186157227,24.272424697875977,7012378
1992-05-26 19:00:00,24.272424697875977,24.272424697875977,23.49713706970215,23.676050186157227,4962699
1992-05-27 19:00:00,23.616411209106445,23.735687255859375,23.4375,23.616411209106445,3590238
1992-05-28 19:00:00,23.4375,24.332061767578125,23.37786293029785,24.332061767578125,3624613
1992-05-29 19:00:00,24.332061767578125,24.451335906982422,23.91459846496582,24.03387451171875,3939222
1992-06-01 19:00:00,23.854961395263672,24.51097297668457,23.616411209106445,24.51097297668457,4443939
1992-06-02 19:00:00,24.332061767578125,24.391698837280273,23.616411209106445,23.676050186157227,5800890
1992-06-03 19:00:00,23.854961395263672,24.153148651123047,23.676050186157227,23.676050186157227,5017405
1992-06-04 19:00:00,23.735687255859375,23.854961395263672,23.49713706970215,23.795324325561523,3723334
1992-06-05 19:00:00,23.795324325561523,23.9742374420166,23.198949813842773,23.556774139404297,4132474
1992-06-08 19:00:00,23.676050186157227,23.735687255859375,23.139312744140625,23.4375,2545382
1992-06-09 19:00:00,23.4375,23.49713706970215,23.139312744140625,23.258588790893555,3062885
1992-06-10 19:00:00,23.198949813842773,23.37786293029785,22.84112548828125,22.9007625579834,3883678
1992-06-11 19:00:00,22.96040153503418,23.616411209106445,22.7814884185791,23.49713706970215,4990995
1992-06-12 19:00:00,23.676050186157227,23.735687255859375,23.4375,23.49713706970215,2882000
1992-06-15 19:00:00,23.318225860595703,23.795324325561523,23.198949813842773,23.37786293029785,2334944
1992-06-16 19:00:00,23.49713706970215,23.616411209106445,23.258588790893555,23.258588790893555,2526938
1992-06-17 19:00:00,22.96040153503418,23.139312744140625,22.483301162719727,22.542938232421875,5631742
1992-06-18 19:00:00,22.542938232421875,23.020038604736328,22.483301162719727,22.7814884185791,3753098
1992-06-19 19:00:00,22.84112548828125,23.198949813842773,22.7814884185791,23.020038604736328,6497600
1992-06-22 19:00:00,23.318225860595703,24.153148651123047,23.258588790893555,24.0935115814209,7440800
1992-06-23 19:00:00,23.854961395263672,23.91459846496582,23.37786293029785,23.616411209106445,6704266
1992-06-24 19:00:00,23.4375,23.616411209106445,22.9007625579834,22.96040153503418,3856221
1992-06-25 19:00:00,23.139312744140625,23.198949813842773,22.662214279174805,22.84112548828125,3844693
1992-06-26 19:00:00,22.483301162719727,22.721851348876953,22.423664093017578,22.662214279174805,3293026
1992-06-29 19:00:00,22.721851348876953,23.37786293029785,22.662214279174805,23.318225860595703,2952845
1992-06-30 19:00:00,23.37786293029785,23.37786293029785,22.96040153503418,23.258588790893555,3043182
1992-07-01 19:00:00,23.37786293029785,23.735687255859375,23.318225860595703,23.676050186157227,4349829
1992-07-02 19:00:00,23.735687255859375,23.854961395263672,23.37786293029785,23.616411209106445,3610360
1992-07-06 19:00:00,23.735687255859375,24.332061767578125,23.616411209106445,24.332061767578125,4015307
1992-07-07 19:00:00,24.332061767578125,24.391698837280273,23.854961395263672,23.9742374420166,4127024
1992-07-08 19:00:00,24.03387451171875,24.332061767578125,23.9742374420166,24.272424697875977,3420043
1992-07-09 19:00:00,24.272424697875977,24.451335906982422,24.153148651123047,24.272424697875977,3458819
1992-07-10 19:00:00,24.332061767578125,24.391698837280273,24.03387451171875,24.03387451171875,1954939
1992-07-13 19:00:00,24.153148651123047,24.153148651123047,23.91459846496582,24.03387451171875,2259698
