Datetime,OPEN,HIGH,LOW,CLOSE,VOLUME
1992-02-14 20:00:00,9.703703880310059,9.925926208496094,9.703703880310059,9.814814567565918,415463
1992-02-18 20:00:00,9.814814567565918,9.814814567565918,9.555556297302246,9.555556297302246,188663
1992-02-19 20:00:00,9.5925931930542,9.777777671813965,9.555556297302246,9.703703880310059,505575
1992-02-20 20:00:00,9.666666984558105,10.074073791503906,9.666666984558105,10.074073791503906,708075
1992-02-21 20:00:00,10.074073791503906,10.296296119689941,10.074073791503906,10.185185432434082,845100
1992-02-24 20:00:00,10.074073791503906,10.296296119689941,10.074073791503906,10.296296119689941,384413
1992-02-25 20:00:00,10.296296119689941,10.296296119689941,9.925926208496094,10.0,374288
1992-02-26 20:00:00,10.0,10.222222328186035,9.962963104248047,10.222222328186035,535613
1992-02-27 20:00:00,10.185185432434082,10.259259223937988,10.148147583007812,10.222222328186035,184950
1992-02-28 20:00:00,10.259259223937988,10.333333015441895,10.222222328186035,10.296296119689941,436388
1992-03-02 20:00:00,10.222222328186035,10.444443702697754,10.185185432434082,10.4074068069458,551813
1992-03-03 20:00:00,10.370369911193848,10.370369911193848,10.185185432434082,10.296296119689941,500175
1992-03-04 20:00:00,10.222222328186035,10.222222328186035,10.0,10.11111068725586,157613
1992-03-05 20:00:00,10.037036895751953,10.037036895751953,9.814814567565918,9.925926208496094,590963
1992-03-06 20:00:00,10.0,10.0,9.629630088806152,9.777777671813965,359438
1992-03-09 20:00:00,9.851852416992188,10.0,9.814814567565918,9.851852416992188,317250
1992-03-10 20:00:00,9.851852416992188,9.851852416992188,9.666666984558105,9.703703880310059,273375
1992-03-11 20:00:00,9.629630088806152,9.666666984558105,9.037036895751953,9.4074068069458,717863
1992-03-12 20:00:00,9.4074068069458,9.703703880310059,9.370369911193848,9.666666984558105,224100
1992-03-13 20:00:00,9.851852416992188,10.0,9.703703880310059,9.925926208496094,375975
1992-03-16 20:00:00,10.0,10.037036895751953,9.925926208496094,9.962963104248047,208913
1992-03-17 20:00:00,10.0,10.333333015441895,10.0,10.333333015441895,359100
1992-03-18 20:00:00,10.296296119689941,10.333333015441895,10.259259223937988,10.296296119689941,433013
1992-03-19 20:00:00,10.333333015441895,10.518519401550293,10.296296119689941,10.518519401550293,866700
1992-03-20 20:00:00,10.518519401550293,10.518519401550293,10.4074068069458,10.481480598449707,361463
1992-03-23 20:00:00,10.296296119689941,10.333333015441895,10.148147583007812,10.259259223937988,115425
1992-03-24 20:00:00,10.296296119689941,10.333333015441895,10.11111068725586,10.148147583007812,119138
1992-03-25 20:00:00,10.148147583007812,10.148147583007812,10.074073791503906,10.074073791503906,166050
1992-03-26 20:00:00,10.074073791503906,10.11111068725586,10.037036895751953,10.11111068725586,211275
1992-03-27 20:00:00,10.074073791503906,10.185185432434082,10.074073791503906,10.074073791503906,84038
1992-03-30 20:00:00,10.11111068725586,10.11111068725586,9.962963104248047,10.074073791503906,196088
1992-03-31 20:00:00,10.074073791503906,10.074073791503906,9.925926208496094,9.962963104248047,641588
1992-04-01 20:00:00,9.88888931274414,9.88888931274414,9.666666984558105,9.740740776062012,250425
1992-04-02 20:00:00,9.777777671813965,9.814814567565918,9.666666984558105,9.666666984558105,516713
